record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1222562.1091619409,0.0,0.0,0.304451018572,0.0779917538166,0.712329745293,0.71282094717,0.30278813839,0.0,0.521727919579,0.703767836094,0.0,0.0860868915915,2.61968361883e-05,3.04565801343e-05,0.0,0.0,0.00846028421074,0.308404684067,0.0878824144602,0.000126708691823,0.0,0.000638856261503,0.00742806773633,0.0,0.00568203115836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310798496008,0.386741995811,0.163371130824,0.25952771306,0.0,0.0486838184297,0.0,0.0105926366523,0.0573251135647,0.397933870554,0.0,0.0,0.0,0.0507124885917,0.0,0.0
False,1222595.574161941,0.0,0.0,0.263325899839,0.0690730512142,0.707924306393,0.708340883255,0.30283421278,0.0,0.511040985584,0.672327578068,0.0,0.0860628634691,3.0346609492e-06,2.8729049518e-05,0.0,0.0,0.0126821016893,0.311196774244,0.0818403363228,0.00475540943444,0.0,2.99463681586e-05,0.00194690283388,0.0,0.00212519732304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27783280611,0.356452673674,0.157024338841,0.24720467627,0.0,0.0470640100539,0.0,0.00213296408765,0.0629612132907,0.396533757448,0.0,0.0,0.0,0.057790607214,0.0,0.0
True,1222629.006161941,0.0,0.0,0.226023629308,0.064289316535,0.708810269833,0.709325611591,0.30661508441,0.0,0.449964225292,0.587063908577,0.0,0.0901272371411,1.59022974344e-07,2.18867571675e-05,0.0,0.0,0.00387625070289,0.296529054642,0.083373054862,0.00736329611391,0.0,0.0,9.52458576648e-05,0.0,0.000111350847874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268477022648,0.373853176832,0.170500233769,0.239821359515,0.0,0.0505052544177,0.0,9.61859914241e-05,0.0620963089168,0.40007302165,0.0,0.0,0.0027140469756,0.0722798705101,0.0,0.0
True,1222662.439161941,0.0,0.0,0.206201970577,0.0347968153656,0.709657251835,0.710175991058,0.307496786118,0.0,0.459810912609,0.578228473663,0.0,0.0908350795507,0.0,2.54316855717e-05,0.0,0.0,0.000195918997633,0.287973672152,0.0685687363148,0.00264345970936,0.0,0.00216323835775,0.000854547310155,0.0,0.0104609793052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280019789934,0.42476311326,0.174258947372,0.237812235951,0.0,0.0560845322907,0.0,0.0,0.055447652936,0.417135626078,0.0,0.0,0.00280800252222,0.072236046195,0.0,0.0
True,1222695.872161941,0.0,0.0,0.20433101058,0.028552589938,0.709215044975,0.709684431553,0.303700447083,0.0,0.468890666962,0.579749047756,0.0,0.0870251432061,0.0,2.59858279605e-05,0.0,0.0,0.0,0.291750460863,0.0646593645215,0.000282047636574,0.0,0.000809447898064,0.000319777318509,0.0,0.0331038795412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292018592358,0.461857795715,0.159042313695,0.240250751376,0.0,0.0631776079535,0.0,0.0,0.0469201095402,0.430970191956,0.0,0.0,0.000723930425011,0.0529247224331,0.0,0.0
True,1222729.3051619409,0.0,0.0,0.238683670759,0.0126904994249,0.711224794388,0.711743474007,0.304752767086,0.0,0.466965556145,0.552897453308,0.0,0.0883334502578,0.0,1.14181802928e-05,0.0,0.0,0.0,0.298522055149,0.0601913556457,9.04468652152e-06,0.0,4.24160825787e-05,1.67569942278e-05,0.0,0.044351156801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315017610788,0.492024064064,0.16084048152,0.241606667638,0.0,0.0719925761223,0.0,0.0,0.0414569154382,0.447948485613,0.0,0.0,0.00545671815053,0.0494524389505,0.0,0.0
True,1222762.737161941,0.0,0.0,0.208543404937,0.00206067040563,0.708853304386,0.709350168705,0.303557038307,0.0,0.45395770669,0.548501253128,0.0,0.0874933674932,7.91475667938e-06,7.46200066715e-06,0.0,0.0,0.0,0.290066987276,0.0531044155359,0.00530735589564,0.0,0.0,0.0,0.0,0.0431596152484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351964980364,0.503018319607,0.177567929029,0.246389850974,0.0,0.0772510543466,0.0,0.0,0.0368316359818,0.468295305967,0.0,0.0,0.0188311170787,0.0643469244242,0.0,0.0
False,1222796.1701619409,0.0,0.0,0.18568533659,8.81364030647e-05,0.709612846375,0.71011197567,0.304824709892,0.0,0.447266936302,0.593361079693,0.0,0.0884488150477,4.14750815025e-07,2.88791034109e-05,0.0,0.0,0.0,0.288129866123,0.0604267269373,0.0156698394567,0.0,0.0,0.0,0.0,0.0315316990018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346661061049,0.473331272602,0.181186497211,0.254847764969,0.0,0.0845913738012,0.0,0.0,0.0304861664772,0.467066407204,0.0,0.0,0.0310190953314,0.0617946274579,0.0,0.0
False,1222829.6031619408,0.0,0.0,0.216136232018,0.0,0.710124433041,0.710736095905,0.311967879534,0.0,0.456141859293,0.599276423454,0.0,0.0959913730621,0.0,7.93146682554e-06,0.0,0.0,0.0103096868843,0.293546110392,0.0712969228625,0.0255959127098,0.0,0.0,0.0,0.0,0.026864496991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324169814587,0.436802357435,0.174713015556,0.269052714109,0.0,0.0964085906744,0.0,0.0,0.0236642491072,0.459547132254,0.0,0.0,0.00948049779981,0.0759903118014,0.0,0.0
True,1222863.036161941,0.0,0.0,0.291922301054,0.0,0.714283406734,0.715012133121,0.316360771656,0.0,0.486255258322,0.556591808796,0.0,0.100393407047,2.29436154768e-05,4.69895212518e-06,0.0,0.0,0.00385154690593,0.305705100298,0.0806004330516,0.0274956189096,0.0,0.0,0.0,0.0,0.00744135631248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29934233427,0.401802003384,0.164911687374,0.281911611557,0.0,0.0949073210359,0.0,0.0,0.00619412399828,0.44335013628,0.0,0.0,0.000478397589177,0.0798513442278,0.0,0.0
False,1222896.468161941,0.0,0.0,0.339614003897,0.0148818530142,0.714921116829,0.715529978275,0.312482982874,0.0,0.51101142168,0.569758534431,0.0,0.096124984324,7.55782309625e-07,1.82523763215e-05,0.0,0.0,0.000201744944206,0.313517153263,0.0890065282583,0.0276859458536,0.0,0.0,0.0,0.0,0.000369335000869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269937872887,0.375184386969,0.165407136083,0.285653680563,0.0,0.0897579714656,0.0,0.0,0.00460898131132,0.423567682505,0.0,0.0,0.0,0.0802749097347,0.0,0.0
True,1222929.901161941,0.0,0.0,0.27223405242,0.00557535141706,0.714389920235,0.715009212494,0.309701710939,0.0,0.482951492071,0.586645245552,0.0,0.0939998328686,1.01250207081e-05,9.96726430458e-06,0.0,0.0,0.0,0.289403438568,0.0738598778844,0.0226262547076,0.0,0.0,0.00220976234414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282165139914,0.434213012457,0.211383000016,0.294551849365,0.0,0.0782056599855,0.0,0.0,0.0315390713513,0.43573486805,0.0,0.0,0.0112441219389,0.0940699577332,0.0,0.0
False,1222963.334161941,0.0,0.0,0.235379576683,0.0309246405959,0.711822509766,0.712417721748,0.313149362803,0.0,0.480801314116,0.583355247974,0.0,0.0968997851014,5.30573572632e-07,3.44186046277e-05,0.0,0.0,0.0,0.253117740154,0.0961404815316,0.0192870218307,0.0,0.0,0.000826853734907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281837433577,0.447598040104,0.188980042934,0.294268935919,0.0,0.0675621032715,0.0,0.0,0.0345021933317,0.433303207159,0.0,0.0,0.00601228931919,0.0884107649326,0.0,0.0
True,1222996.767161941,0.0,0.0,0.234989777207,0.0158823132515,0.711527705193,0.712282240391,0.317790567875,0.0,0.493995964527,0.529615700245,0.0,0.102015592158,2.26874021791e-06,2.13628172787e-05,0.0,0.0,0.0,0.227654919028,0.0906915292144,0.0162391792983,0.0,0.0,4.33281347796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256693959236,0.422626078129,0.170581802726,0.280085414648,0.0,0.0670382231474,0.0,0.0160191934556,0.0275751650333,0.414843171835,0.0,0.0,0.00676029548049,0.0908079370856,0.0,0.0
True,1223030.199161941,0.0,0.0,0.241023287177,0.000826167757623,0.715065002441,0.715807557106,0.318180114031,0.0,0.486960679293,0.518866717815,0.0,0.102575480938,0.0,1.11945905701e-06,0.0,0.0,0.0,0.219020918012,0.0736198723316,0.013585220091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242879703641,0.411678463221,0.178281366825,0.274625331163,0.0,0.0606219433248,0.0,0.00597041752189,0.0230709128082,0.405458658934,0.0,0.0,0.0159933809191,0.0971560105681,0.0,0.0
False,1223063.632161941,0.0,0.0,0.224053382874,0.0105105098337,0.717213928699,0.717876434326,0.316937148571,0.0,0.46384164691,0.517966866493,0.0,0.100742220879,4.02116256737e-06,1.72606942215e-05,0.0,0.0,0.0,0.248726710677,0.0876193493605,0.0109915994108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245777323842,0.413371086121,0.185561642051,0.268606185913,0.0,0.0720170661807,0.0,0.00647028256208,0.0297796521336,0.393539637327,0.0,0.0,0.0193082727492,0.0902150720358,0.0,0.0
False,1223097.0651619409,0.0,0.0,0.205390572548,0.000734935631044,0.719029605389,0.719797134399,0.313156157732,0.0,0.455265522003,0.440691053867,0.0,0.0977033749223,1.43966071846e-05,1.81668528967e-05,0.0,0.0,0.0,0.273933619261,0.090093433857,0.0104348445311,0.0,0.0,0.0,0.0,0.00626272009686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235702738166,0.409047931433,0.185468509793,0.26234215498,0.0,0.0781512409449,0.0,0.0023025830742,0.0384464375675,0.384974211454,0.0,0.0,0.0228922069073,0.0823435038328,0.0,0.0
True,1223130.4981619408,0.0,0.0,0.236758768559,3.85116727557e-05,0.713225126266,0.713987052441,0.312667280436,0.0,0.498137950897,0.445643931627,0.0,0.0971784964204,2.33517221204e-05,9.51983395225e-07,0.0,0.0,0.0,0.299554049969,0.0715161785483,0.00951211806387,0.0,0.0,0.0,0.0,0.00234213122167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265978872776,0.446254938841,0.203398182988,0.286358207464,0.0,0.0668228566647,0.0,0.000120642391266,0.0526870824397,0.400859355927,0.0,0.0,0.0207255203277,0.10520606488,0.0,0.0
False,1223163.9301619409,0.0,0.0,0.260098725557,0.00717019755393,0.713348031044,0.714046537876,0.317901849747,0.0,0.524359643459,0.522064566612,0.0,0.101781174541,7.28606437406e-06,3.45131884387e-05,0.0,0.0,0.0,0.306570619345,0.0662200823426,0.0142895746976,0.0,0.0,0.0,0.0,0.000122713856399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261387765408,0.454827666283,0.177620455623,0.298903435469,0.0,0.0664619207382,0.0,0.0136742191389,0.0443168617785,0.385367184877,0.0,0.0,0.0173714011908,0.0934591367841,0.0,0.0
False,1223197.3631619408,0.0,0.0,0.307462304831,0.0264594238251,0.714092075825,0.714880168438,0.325878173113,0.0,0.512725114822,0.545938134193,0.0,0.109791941941,2.17610477193e-06,1.05957633423e-05,0.0,0.0,0.00225264881738,0.32196700573,0.0870093405247,0.0242108274251,0.0,0.0,0.0,0.0,0.00664980942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248494207859,0.454688131809,0.141664907336,0.298647105694,0.0,0.0634960830212,0.0,0.0255408473313,0.0287880413234,0.38095703721,0.0,0.0,0.00468560121953,0.0819077268243,0.0,0.0
True,1223230.796161941,0.0,0.0,0.256508469582,0.00970835331827,0.715945243835,0.716699719429,0.320936352015,0.0,0.453567832708,0.524066269398,0.0,0.105501502752,8.21784578875e-06,1.21577386381e-05,0.0,0.0,0.00084289861843,0.337143778801,0.0765992477536,0.0272765383124,0.0,0.0,0.00116081535816,0.0,0.0137416264042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256311804056,0.466322630644,0.153293311596,0.296986579895,0.0,0.0524854920805,0.0,0.0225326772779,0.0176595747471,0.388718217611,0.0,0.0,0.00300417467952,0.0966469496489,0.0,0.0
False,1223264.229161941,0.0,0.0,0.243321105838,0.0364661067724,0.713445186615,0.714160501957,0.324819922447,0.0,0.462997078896,0.581315517426,0.0,0.108529180288,7.32599028197e-06,6.7323926487e-05,0.0,0.0,0.00518992030993,0.35700944066,0.0709368214011,0.027625368908,0.0,0.0,0.000434380664956,0.0,0.0155420713127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263602763414,0.474160850048,0.14561842382,0.294358640909,0.0,0.0441689267755,0.0,0.0230241697282,0.00950082018971,0.389487177134,0.0,0.0,0.00103749427944,0.0969830453396,0.0,0.0
False,1223297.661161941,0.0,0.0,0.298234671354,0.109010897577,0.715121626854,0.715882718563,0.328460305929,0.0,0.501146674156,0.660648822784,0.0,0.112038090825,1.21051771202e-05,5.69388394069e-05,0.0,0.0,0.0100933732465,0.373389482498,0.0714797750115,0.0225724037737,0.0,0.0,2.27623895626e-05,0.0,0.0232092794031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274241894484,0.486173868179,0.121874049306,0.274064689875,0.0,0.0388111807406,0.0,0.0394873321056,0.00215084594674,0.377655595541,0.0,0.0,5.43653550267e-05,0.0787843763828,0.0,0.0
False,1223331.094161941,0.0,0.0,0.293741136789,0.101763434708,0.712316632271,0.71311289072,0.333593010902,0.0,0.493986934423,0.678569793701,0.0,0.117486171424,0.0,3.02526568703e-05,0.0,0.0,0.0031550375279,0.375708699226,0.0530127026141,0.0170024335384,0.0,0.0,0.0,0.0,0.0368503704667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297889143229,0.494170486927,0.106893517077,0.252560764551,0.0,0.0242761205882,0.0,0.0467475950718,0.000101821868157,0.368981748819,0.0,0.0,0.0,0.0786502584815,0.0,0.0
True,1223364.527161941,0.0,0.0,0.278679043055,0.123827621341,0.711416959763,0.712208688259,0.33252954483,0.0,0.49263933301,0.689585268497,0.0,0.11607003957,4.24418340117e-06,4.41499978479e-05,0.0,0.0,0.00016000145115,0.365435123444,0.0326061323285,0.0109129594639,0.0,0.0,0.0,0.0,0.0506890304387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312447100878,0.501511633396,0.103781118989,0.240349858999,0.0,0.00562210567296,0.0,0.0563537329435,0.0,0.363719195127,0.0,0.0,0.00966774951667,0.0833596438169,0.0,0.0
False,1223397.960161941,0.0,0.0,0.27233722806,0.120909437537,0.707407593727,0.708232343197,0.338469564915,0.0,0.506779909134,0.714112639427,0.0,0.122141450644,0.0,4.4491403969e-05,0.0,0.0,0.000163495133165,0.36025249958,0.0337859876454,0.0136964395642,0.0,0.0,0.0,0.0,0.0489417351782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308241307735,0.488080590963,0.0976560413837,0.238373398781,0.0,0.000267099967459,0.0,0.0549845695496,0.0,0.360234320164,0.0,0.0,0.010936409235,0.0835825055838,0.0,0.0
True,1223431.1849292584,0.0,0.0,0.218708112836,0.119587518275,0.708723068237,0.709505259991,0.335907578468,0.0,0.47226780653,0.69703578949,0.0,0.119718566537,1.50450432557e-06,3.76175521524e-05,0.0,0.0,6.11816576566e-05,0.336464583874,0.0402430444956,0.0159655008465,0.0,0.0,0.00083063315833,0.0,0.0612618550658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312407195568,0.499049454927,0.11057100445,0.236446931958,0.0,0.00482896110043,0.0,0.0522503405809,0.0,0.371383786201,0.0,0.0,0.0136390384287,0.0945263430476,0.0,0.0
True,1223464.6179292584,0.0,0.0,0.240020215511,0.0938225015998,0.707244753838,0.708116710186,0.339927256107,0.0,0.469946503639,0.679554462433,0.0,0.123640760779,4.65026801066e-07,3.71411078959e-05,0.0,0.0,0.00670807017013,0.328184038401,0.0462247692049,0.0186154171824,0.0,0.0,0.000310828705551,0.0,0.0749472007155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312666505575,0.514972388744,0.10486972332,0.241434827447,0.0,0.00654085120186,0.0,0.0484373643994,0.0,0.385742455721,0.0,0.0,0.00429259194061,0.100749261677,0.0,0.0
True,1223498.0509292583,0.0,0.0,0.261114627123,0.0626760646701,0.7074431777,0.708296835423,0.336259514093,0.0,0.507142722607,0.643105626106,0.0,0.120244570076,0.0,1.70833245647e-05,0.0,0.0,0.00250725937076,0.307838797569,0.0419614464045,0.0226826425642,0.0,0.0,1.62880696735e-05,0.0,0.0753183066845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313190937042,0.528209328651,0.107783429325,0.254538297653,0.0,0.00805387925357,0.0,0.0287189688534,0.00139962404501,0.392919570208,0.0,0.0,0.0046299402602,0.0983444601297,0.0,0.0
True,1223531.5149292585,0.0,0.0,0.307434529066,0.0939008966088,0.705288350582,0.706079602242,0.333333939314,0.0,0.518530368805,0.668434858322,0.0,0.117093920708,8.7109137894e-06,4.03549784096e-05,0.0,0.0,0.00495073525235,0.347772717476,0.0405589416623,0.0247744359076,0.0,0.0,0.0,0.0,0.0681758746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293827950954,0.51089400053,0.101554833353,0.265823096037,0.0,0.0198212508112,0.0,0.0179757270962,0.000523738563061,0.383223921061,0.0,0.0,0.00163593224715,0.0947776883841,0.0,0.0
False,1223564.9799292583,0.0,0.0,0.308365166187,0.113918580115,0.705161750317,0.706020772457,0.339351505041,0.0,0.516891717911,0.645577967167,0.0,0.123238161206,1.28823273826e-06,1.33103467306e-05,0.0,0.0,0.00749451993033,0.363043516874,0.0570576712489,0.0202455725521,0.0,0.0,0.0,0.0,0.0301502496004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286517828703,0.491971969604,0.110655143857,0.279623061419,0.0,0.0387358218431,0.0,0.0153340473771,2.7444852094e-05,0.366627156734,0.0,0.0,8.55697799125e-05,0.0950299054384,0.0,0.0
False,1223598.4759292584,0.0,0.0,0.232866451144,0.101563304663,0.704677402973,0.70552277565,0.34018522501,0.0,0.512664854527,0.661177098751,0.0,0.124174639583,4.04999923376e-07,2.97142178169e-05,0.0,0.0,0.0160138923675,0.355474978685,0.0723349824548,0.0121623594314,0.0,0.0,0.0,0.0,0.0125252958387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295502692461,0.485745668411,0.148049250245,0.289597064257,0.0,0.0585301965475,0.0,0.0158557798713,0.0127566838637,0.367096811533,0.0,0.0,0.0,0.101422913373,0.0,0.0
False,1223631.9719292584,0.0,0.0,0.21545240283,0.107721120119,0.705536365509,0.706430673599,0.343751698732,0.0,0.523588716984,0.691983163357,0.0,0.127673894167,1.76854175749e-08,3.92485198972e-05,0.0,0.0,0.00652986438945,0.343077808619,0.0685900747776,0.00664678448811,0.0,0.0,0.0,0.0,0.00294093578123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301810979843,0.484452933073,0.157403498888,0.295265674591,0.0,0.0677736252546,0.0,0.00569388410076,0.0242853313684,0.368104755878,0.0,0.0,0.0,0.0925560817122,0.0,0.0
False,1223665.5319292585,0.0,0.0,0.227896869183,0.0943300127983,0.707339048386,0.708260416985,0.3438154459,0.0,0.500843942165,0.665166735649,0.0,0.127921715379,0.0,1.94412150449e-05,0.0,0.0,0.000743786396924,0.332471817732,0.0508869737387,0.00329520599917,0.0,0.0,0.0,0.0,0.000142108794535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304319143295,0.477654844522,0.161208122969,0.293522804976,0.0,0.0761089399457,0.0,0.000653866620269,0.0318456478417,0.361361473799,0.0,0.0,0.0,0.0829494073987,0.0,0.0
True,1223699.0919292583,0.0,0.0,0.21799325943,0.018846526742,0.712164580822,0.713199973106,0.34615278244,0.0,0.442396759987,0.554399847984,0.0,0.130624711514,1.18400512292e-05,3.56477758032e-05,0.0,0.0410944670439,2.48484084295e-05,0.313082844019,0.0127977449447,0.000723551842384,0.0,0.00320230913348,0.00454485090449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407094240189,0.543191254139,0.191921442747,0.305481791496,0.0,0.0795783624053,0.0,2.23442930292e-05,0.0425633788109,0.390321522951,0.0,0.0,0.0,0.100534021854,0.0,0.0
True,1223732.6829292583,0.0,0.0,0.218653440475,0.0127682546154,0.709425330162,0.710334777832,0.343731701374,0.0,0.429609596729,0.582183659077,0.0,0.127762407064,6.20444950528e-07,5.85637935728e-05,0.0,0.061135802418,0.0,0.252949804068,0.000620702689048,3.39994512615e-05,0.0,0.00119814579375,0.00807275250554,0.0,0.000601408188231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485273897648,0.584464609623,0.192200824618,0.325856953859,0.0,0.0761147215962,0.0,0.00852694362402,0.047461502254,0.414366692305,0.0,0.0,0.0,0.100452303886,0.0,0.0
True,1223766.2749292585,0.0,0.0,0.247555866838,0.032830838114,0.711827218533,0.712764918804,0.342123419046,0.0,0.473330467939,0.623136997223,0.0,0.126193374395,1.51072454173e-05,3.14766330121e-05,0.0,0.051531881094,0.0,0.260605067015,0.0,0.0,0.00207520555705,6.27829504083e-05,0.00836980249733,0.0,0.0102400723845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426003754139,0.56009978056,0.165056750178,0.332774609327,0.0,0.0675299018621,0.0,0.0170352812856,0.033820874989,0.405670762062,0.0,0.0,0.0,0.0840914398432,0.0,0.0
True,1223799.8659292585,0.0,0.0,0.264395982027,0.0528778284788,0.714131593704,0.715067982674,0.344094097614,0.0,0.502325236797,0.650705516338,0.0,0.128256306052,0.0,3.11935327773e-05,0.0,0.0462739877403,0.0,0.298107355833,0.0,0.0,0.000776512024458,0.0,0.00988666899502,0.0,0.0264343898743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382460981607,0.58179295063,0.163011476398,0.33109125495,0.0,0.0636380240321,0.0,0.0302583966404,0.0208936687559,0.416890412569,0.0,0.0,0.0,0.0928189307451,0.0,0.0
True,1223833.4579292585,0.0,0.0,0.227450311184,0.0299669504166,0.715925991535,0.716863453388,0.343362480402,0.0,0.459622532129,0.609513401985,0.0,0.127503797412,3.34105016009e-06,1.57331596711e-05,0.0,0.0593804456294,0.0,0.294336527586,0.0,0.0,4.06902618124e-05,0.0,0.0138112101704,0.0,0.0197324175388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390635788441,0.626934885979,0.182049959898,0.333044797182,0.0,0.0593676827848,0.0,0.040266867727,0.00752081442624,0.447153270245,0.0,0.0,0.00233032368124,0.105416610837,0.0,0.0
False,1223867.0489292585,0.0,0.0,0.267010957003,0.0550146587193,0.714133799076,0.715032935143,0.339137971401,0.0,0.494929552078,0.642792105675,0.0,0.123026236892,2.49533750321e-05,4.78294823552e-05,0.0,0.046262498945,0.00705040339381,0.300868302584,0.0,0.00328017421998,0.000185934826732,0.0,0.0128566296771,0.0,0.02472563833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363656491041,0.615422427654,0.166730239987,0.343193858862,0.0,0.0546080954373,0.0,0.0457315668464,0.00114440813195,0.449075579643,0.0,0.0,0.000871958211064,0.0974676832557,0.0,0.0
True,1223900.6409292584,0.0,0.0,0.224909007549,0.0476386323571,0.711271047592,0.712144196033,0.342685431242,0.0,0.464543968439,0.653893470764,0.0,0.126942902803,1.32336144816e-05,3.07475347654e-05,0.0,0.0113712884486,0.00263627339154,0.29424905777,0.0261728782207,0.00765274465084,6.95788257872e-05,0.0,0.0108779827133,0.0,0.037014298141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359363406897,0.627645134926,0.168023377657,0.347338318825,0.0,0.0590240396559,0.0,0.0598654188216,0.00521259289235,0.465186357498,0.0,0.0,0.00888544414192,0.101776435971,0.0,0.0
True,1223934.2319292584,0.0,0.0,0.229837328196,0.0705299600959,0.713362812996,0.714276015759,0.341072767973,0.0,0.479245424271,0.65250813961,0.0,0.124845780432,2.39600649365e-05,4.64982294943e-05,0.0,0.000547582865693,0.000138119445182,0.284353405237,0.0543426312506,0.0140522504225,3.64608445125e-06,0.0,0.00474549178034,0.0,0.0453157909214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349239677191,0.618351519108,0.160838156939,0.340794086456,0.0,0.0585310012102,0.0,0.0624949708581,0.00193221482914,0.452958524227,0.0,0.0,0.0202130302787,0.0882254764438,0.0,0.0
True,1223967.8239292584,0.0,0.0,0.150123327971,0.0362610444427,0.712320208549,0.713092625141,0.336269319057,0.0,0.421264261007,0.654804229736,0.0,0.12045673281,1.86683591892e-05,3.604554513e-05,0.0,0.0,0.0,0.265272468328,0.063236348331,0.0156392641366,0.0,0.0,0.000817682885099,0.0,0.0293051544577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408831179142,0.613719642162,0.184233263135,0.341597825289,0.0,0.0540257133543,0.0,0.0479944907129,0.00644023297355,0.457058608532,0.0,0.0,0.0302164759487,0.110776379704,0.0,0.0
False,1224001.4149292584,0.0,0.0,0.167321518064,0.0598184429109,0.705637872219,0.706479787827,0.335851699114,0.0,0.46337261796,0.657741248608,0.0,0.119630709291,5.06804572069e-05,5.19203058502e-05,0.0,0.0,0.0109428400174,0.298217535019,0.0650648698211,0.0261400565505,0.0010786880739,0.0,3.5217803088e-05,0.0,0.0112110478804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364067256451,0.570223212242,0.170414566994,0.344580441713,0.0,0.0555760487914,0.0,0.0344610139728,0.0168657004833,0.437538027763,0.0,0.0,0.0209708828479,0.117337927222,0.0,0.0
True,1224035.0069292584,0.0,0.0,0.256910920143,0.0907109826803,0.707550287247,0.708366453648,0.334472239017,0.0,0.507833003998,0.653204500675,0.0,0.118150748312,4.71223029308e-06,3.36473494826e-05,0.0,0.0,0.0148138841614,0.356308370829,0.0718817859888,0.0318816117942,0.000403649522923,0.0,0.00212585460395,0.0,0.0357078611851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304148435593,0.552372038364,0.149936959147,0.330172330141,0.0,0.0637708231807,0.0,0.0377233214676,0.019462544471,0.410763055086,0.0,0.0,0.011469239369,0.0896189436316,0.0,0.0
False,1224068.5979292584,0.0,0.0,0.314340591431,0.115009687841,0.710260093212,0.711147964001,0.339132547379,0.0,0.516438007355,0.64882850647,0.0,0.122835829854,0.0,2.49066415563e-05,0.0,0.0,0.0133162979037,0.369582772255,0.0670580640435,0.0209855716676,2.11520346056e-05,0.0,0.00891036354005,0.0,0.0568292140961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300766885281,0.595921695232,0.146115154028,0.310756832361,0.0,0.0732293426991,0.0,0.0351618602872,0.015739755705,0.420365214348,0.0,0.0,0.00402068952098,0.0846468806267,0.0,0.0
