record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1187640.037108219,0.0,0.0,0.372955352068,0.18048812449,0.191794961691,0.190797626972,0.399881899357,0.0,0.460027992725,0.617571532726,0.0,0.176599949598,1.17307536129e-06,6.47029737593e-05,0.0,0.0,0.250777482986,0.195945054293,0.384469419718,0.00399457802996,0.046013623476,0.0,0.0,0.0,0.0,0.502764344215,0.0,0.0,0.0,0.140840247273,0.0,0.0,0.0,0.0,0.02203203924,0.00725003471598,0.078929848969,0.0,0.0,0.0,0.00320975412615,0.332602620125,0.0333666801453,0.0,0.150690332055,0.0292794238776,0.0,0.0
True,1187673.629108219,0.0,0.0,0.341126531363,0.219440564513,0.190599158406,0.189586207271,0.395279765129,0.0,0.436602413654,0.616667628288,0.0,0.172397837043,2.88358774014e-06,2.62351368292e-05,0.0,0.0,0.254587233067,0.197444275022,0.381745100021,0.0085488371551,0.0472600758076,0.0,0.0,0.0,0.0,0.507826447487,0.0,0.0,0.0,0.14250472188,0.0,0.0,0.0,0.0,0.0248562283814,0.000342225015629,0.0596172474325,0.0,0.0,0.0,0.000168149257661,0.387536078691,0.0394952334464,0.0,0.135837674141,0.0264331251383,0.0,0.0
False,1187707.220108219,0.0,0.0,0.287286579609,0.16362093389,0.186857357621,0.185885041952,0.401114314795,0.0,0.419204890728,0.580667078495,0.0,0.178062081337,1.5110640561e-07,1.95255361177e-05,0.0,0.0,0.233531698585,0.199817180634,0.377553075552,0.0154443439096,0.0482959337533,0.0,0.0,0.0,0.0,0.506021738052,0.0,0.0,0.0,0.146752715111,0.0,0.0,0.0,0.0,0.0266829598695,0.0,0.027342857793,0.0,0.0,0.0,0.0104666342959,0.469120293856,0.0516644492745,0.0,0.119214311242,0.0269521083683,0.0,0.0
True,1187740.8121082191,0.0,0.0,0.315474659204,0.0966949015856,0.245361179113,0.245376840234,0.565235733986,0.0,0.378257542849,0.560368835926,0.0,0.346508026123,5.11136022396e-06,2.49582080869e-05,0.0,0.0,0.224431395531,0.19721712172,0.37664103508,0.0231605395675,0.0492963045835,0.0,0.0,0.0,0.0,0.485286653042,0.0,0.0,0.0,0.141803964972,0.0,0.0,0.0,0.0,0.0257294848561,0.0,0.00680049834773,0.0,0.0,0.0,0.0207915473729,0.552544414997,0.0672807395458,0.0,0.0920326709747,0.0101316422224,0.0,0.0
True,1187774.4031082192,0.0,0.0,0.37871208787,0.0299018528312,0.283629924059,0.284541249275,0.687072336674,0.0,0.402573436499,0.545849502087,0.0,0.47143727541,3.77985779778e-05,4.9468864745e-05,0.0,0.0,0.219479978085,0.191212356091,0.374939292669,0.0310764089227,0.0501547344029,0.0,0.0,0.0,0.0,0.456335812807,0.0,0.0,0.0,0.135100454092,0.0,0.0,0.0,0.0,0.0298891365528,0.0,0.00860040728003,0.0,0.0,0.0,0.00704586319625,0.608952760696,0.0883686542511,0.0,0.0656603574753,0.00128868606407,0.0,0.0
True,1187807.995108219,0.0,0.0,0.408651471138,0.0622917711735,0.309181720018,0.310724377632,0.77496355772,0.0,0.38336572051,0.567603766918,0.0,0.563777446747,1.23314521261e-07,3.51860398951e-05,0.0,0.0,0.203891843557,0.185122355819,0.364412069321,0.0397408567369,0.0531506165862,0.0,0.0,0.0,0.0,0.426203608513,0.0,0.0,0.0,0.132217869163,0.0,0.0,0.0,0.0,0.0464627929032,0.0,0.0199628006667,0.0,0.0,0.0,0.000533266691491,0.649187922478,0.131080329418,0.0,0.0427646227181,4.73786640214e-05,0.0,0.0
False,1187841.586108219,0.0,0.0,0.366090983152,0.0526126399636,0.31821551919,0.319669544697,0.73616451025,0.0,0.384060680866,0.556245148182,0.0,0.522972106934,6.46195497112e-09,2.96487341984e-05,0.0,0.0,0.177642017603,0.181448295712,0.361607402563,0.0503534525633,0.0573116615415,0.0,0.0,0.0,0.0,0.40500754118,0.0,0.0,0.0,0.136393740773,0.0,0.0,0.0,0.0,0.0704734399915,0.0,0.0306888110936,0.0,0.0,0.0,1.0679405932e-05,0.68388569355,0.189577147365,0.0,0.0181598812342,0.0,0.0,0.0
False,1187875.178108219,0.0,0.0,0.347064882517,0.0107402047142,0.339095652103,0.340792387724,0.733014345169,0.0,0.390794157982,0.546864628792,0.0,0.520513117313,2.77133381132e-07,1.6933930965e-05,0.0,0.0,0.141474470496,0.147879868746,0.328995615244,0.0627587884665,0.0638025552034,0.0,0.0,0.0,0.0,0.366945564747,0.0,0.0,0.00344959250651,0.144508391619,0.0,0.0,0.0,0.0,0.0996018722653,0.0,0.0331305935979,0.0,0.0,0.0,0.0,0.70734333992,0.262847453356,0.0,0.00336682097986,0.0,0.0,0.0
True,1187908.769108219,0.0,0.0,0.375127673149,0.000522037735209,0.355986684561,0.358072638512,0.731229305267,0.0,0.419264137745,0.560870707035,0.0,0.518970012665,7.43026248529e-06,8.6126590304e-07,0.0,0.0,0.123118519783,0.127757787704,0.311003804207,0.0782677978277,0.0726984292269,0.0,0.0,0.0,0.0,0.315444111824,0.0,0.0,0.00129063345958,0.154411330819,0.0,0.0,0.0,0.0,0.1226086393,0.0,0.0357566960156,0.0,0.0,0.0,0.0,0.738583564758,0.352150350809,0.0,0.000149943152792,0.0,0.00221541663632,0.0
False,1187942.361108219,0.0,0.0,0.391871839762,0.0,0.357951670885,0.359994292259,0.729463994503,0.0,0.433615237474,0.570862829685,0.0,0.517434895039,0.0,0.0,0.0,0.0,0.122683614492,0.122796528041,0.313281834126,0.0976340547204,0.0835857763886,0.0,0.0,0.0,0.0,0.258829265833,0.0,0.0,0.00431702751666,0.175420671701,0.0,0.0,0.0,0.0014979246771,0.144048586488,0.0,0.0485664606094,0.0,0.0,0.0,0.0,0.773877203465,0.472669839859,0.0,0.0,0.0,0.00576843135059,0.0
False,1187975.952108219,0.0,0.0,0.39536011219,0.004245178774,0.36093968153,0.362846791744,0.731931090355,0.0,0.434072971344,0.576610743999,0.0,0.519491255283,0.0,2.51958044828e-05,0.0,0.0,0.1258636415,0.138224869967,0.333107173443,0.119948372245,0.0956017747521,0.0,0.0,0.0,0.0,0.208081528544,0.0,0.0,0.0116419224069,0.212400004268,0.0,0.0,0.0,0.00581405172125,0.171830281615,0.0,0.0672867670655,0.0,0.0,0.0,0.0,0.784336388111,0.61487776041,0.0,0.0,0.0,0.00931649375707,0.000319121929351
False,1188009.544108219,0.0,0.0,0.439990460873,0.0458944812417,0.363088726997,0.364995241165,0.730985760689,0.0,0.46798992157,0.60684221983,0.0,0.518166065216,2.35087318288e-05,3.78538352379e-05,0.0,0.0,0.130049347878,0.163541018963,0.357046186924,0.143709570169,0.108173422515,0.0,0.0,0.0,0.0,0.175577655435,0.0,0.0,0.00384015706368,0.254203408957,0.0,0.0,0.0,0.00540670566261,0.190634265542,0.0,0.0888379737735,0.0,0.0,0.0,0.00379727757536,0.801216483116,0.766062557697,0.0,0.0,0.0,0.0129975182936,0.000119418742543
True,1188043.135108219,0.0,0.0,0.431753575802,0.0374547503889,0.36373308301,0.365624129772,0.730633020401,0.0,0.471878767014,0.597413778305,0.0,0.517838597298,1.69108852788e-06,1.44365913002e-05,0.0,0.0,0.123969770968,0.186434268951,0.359660953283,0.163021162152,0.116751432419,0.0,0.0,0.0,0.0,0.156732872128,0.0,0.0,0.00019678651006,0.290067493916,0.0,0.0,0.0,0.00137944542803,0.199942886829,0.0,0.0880048498511,0.0,0.0,0.0,0.00142066017725,0.79516261816,0.883415400982,0.0,0.000728027196601,0.0,0.0136290574446,6.25780467089e-06
False,1188076.727108219,0.0,0.0,0.487521082163,0.0751204714179,0.364662021399,0.366571366787,0.732693612576,0.0,0.475584328175,0.626895785332,0.0,0.520112454891,1.51168487719e-05,5.46568917343e-05,0.0,0.0,0.139200732112,0.195310086012,0.36770477891,0.176352262497,0.122205607593,0.0,0.0,0.0,0.0,0.152624115348,0.0,0.0,0.0,0.320375710726,0.0,0.0,0.0,6.68863940518e-05,0.204921990633,0.0,0.0915901064873,0.0,0.0,0.0,7.44415083318e-05,0.754817962646,0.971393942833,0.0,0.000272433506325,0.0,0.00993571523577,0.0
True,1188110.318108219,0.0,0.0,0.432321190834,0.0752465575933,0.358602613211,0.360443174839,0.730789482594,0.0,0.482679307461,0.597003698349,0.0,0.518078386784,6.71081670589e-06,1.69410686794e-05,0.0,0.0,0.149504184723,0.191944494843,0.372021824121,0.185166329145,0.126638576388,0.0,0.0,0.0,0.0,0.15707693994,0.0,0.0,0.0,0.333121538162,0.0,0.0,0.0,0.0,0.197307392955,0.0,0.0820306390524,0.0,0.0,0.0,0.00938608683646,0.738079547882,0.997384428978,0.0,1.42760909512e-05,0.00611922843382,0.00247509637848,0.0
True,1188143.9101082191,0.0,0.0,0.482024371624,0.0972605273128,0.358563095331,0.360420137644,0.733042478561,0.0,0.477939218283,0.608523547649,0.0,0.520800471306,1.21969287648e-05,5.05919779243e-05,0.0,0.0,0.149102330208,0.173259422183,0.373736709356,0.19008409977,0.130062177777,0.0,0.0,0.0,0.0,0.162027239799,0.0,0.0,0.00366682023741,0.339534729719,0.0,0.0,0.0,0.0,0.192138642073,0.0,0.0749539732933,0.0,0.0,0.0,0.00350750726648,0.702773332596,0.997750937939,0.0,0.0,0.00228853221051,0.00011973016808,0.0
False,1188177.5011082191,0.0,0.0,0.482165545225,0.147948503494,0.359265953302,0.361117899418,0.734446465969,0.0,0.465648442507,0.613276958466,0.0,0.521914482117,0.0,3.31934788846e-05,0.0,0.0,0.156435459852,0.144217520952,0.382517039776,0.191303610802,0.132241487503,0.0,0.0,0.0,0.0,0.177188530564,0.0,0.0,0.0101743601263,0.346857011318,0.0,0.0,0.0,0.0,0.191807702184,0.0,0.0828910246491,0.0,0.0,0.0,0.00018373724015,0.646587848663,0.992815196514,0.0,0.0,0.000119906420878,0.0,0.0
False,1188211.093108219,0.0,0.0,0.402289390564,0.145936638117,0.357406824827,0.359241873026,0.733922600746,0.0,0.464909255505,0.609739601612,0.0,0.521301984787,0.0,2.40303324972e-05,0.0,0.0,0.1646489501,0.136136308312,0.384450167418,0.187832295895,0.132797449827,0.0,0.0,0.0,0.0,0.193180635571,0.0,0.0,0.0272104069591,0.344877123833,0.0,0.0,0.0,0.0,0.192690357566,0.0,0.0918830707669,0.0,0.0,0.0,0.0,0.582973003387,0.978225111961,0.0,0.0,0.0,0.0,0.0
True,1188244.54328163,0.0,0.0,0.411183267832,0.154294252396,0.359520852566,0.361361801624,0.730923175812,0.0,0.425794363022,0.621174812317,0.0,0.519380629063,0.0,4.25661964982e-05,0.0,0.0,0.178305998445,0.134980350733,0.375413179398,0.180176198483,0.133391305804,0.0,0.0,0.0,0.0,0.204212188721,0.0,0.0,0.0474387742579,0.331843078136,0.0,0.0,0.0,0.0,0.183062210679,0.0,0.111452892423,0.0,0.0,0.0,0.0,0.533536732197,0.954434931278,0.0,0.0,0.0,0.0,0.0
False,1188278.1352816299,0.0,0.0,0.32917714119,0.115651406348,0.35980668664,0.361558616161,0.727412104607,0.0,0.368279784918,0.62731552124,0.0,0.515691936016,8.70757776283e-06,5.00949718116e-05,0.0,0.0,0.182098969817,0.12676474452,0.373765081167,0.169624641538,0.133076652884,0.0,0.0,0.0,0.0,0.224779084325,0.0,0.0,0.0644991993904,0.310057282448,0.0,0.0,0.0,0.0,0.181958854198,0.0,0.121244266629,0.0,0.0,0.0,0.0,0.512337088585,0.924286723137,0.0,0.0,0.00011243908375,0.0,0.0
True,1188311.7262816299,0.0,0.0,0.329384714365,0.133037596941,0.364233613014,0.366108506918,0.730085730553,0.0,0.360515356064,0.625197649002,0.0,0.518179833889,4.91614855491e-06,5.25438808836e-05,0.0,0.0,0.181820303202,0.123207770288,0.37593460083,0.157378107309,0.130829766393,0.0,0.0,0.0,0.0,0.256854653358,0.0,0.0,0.0738238245249,0.288992464542,0.0,0.0,0.0,0.0,0.179565653205,6.2054983573e-05,0.128923848271,0.0,0.0,0.0,0.0,0.505493462086,0.896223366261,0.0,0.0,4.20759351982e-05,0.0,0.0
False,1188345.3182816298,0.0,0.0,0.289308160543,0.0488880686462,0.36095353961,0.362762928009,0.72541475296,0.0,0.347449749708,0.584966957569,0.0,0.513615727425,4.79083246319e-06,2.92247696052e-05,0.0,0.0,0.166025534272,0.109272360802,0.354292720556,0.144878059626,0.128136962652,0.0,0.0,0.0,0.0,0.277571409941,0.0,0.0,0.0810831040144,0.261730402708,0.0,0.0,0.0,0.0,0.181475430727,2.32216571021e-05,0.128203958273,0.0,0.0,0.0,0.00784509442747,0.518252789974,0.873333454132,0.0,0.0,2.20487231672e-06,0.0,0.0
False,1188378.9092816298,0.0,0.0,0.326477199793,0.0793015062809,0.359267741442,0.361053258181,0.725682735443,0.0,0.345832169056,0.578392028809,0.0,0.513457536697,1.11869003376e-05,6.3571947976e-05,0.0,0.0,0.172925323248,0.0924582853913,0.353508025408,0.132139265537,0.124301500618,0.0,0.0,0.0,0.0,0.293025672436,0.0,0.0,0.0906527787447,0.233483970165,0.0,0.0,0.0,0.0,0.180112630129,1.21686639432e-06,0.129049941897,0.0,0.0,0.0,0.00824479293078,0.543151438236,0.851746916771,0.0,0.0,0.0,0.0,0.0
True,1188446.0922816298,0.0,0.0,0.300326734781,0.0972966104746,0.361258327961,0.363055765629,0.725215256214,0.0,0.332292705774,0.572349905968,0.0,0.513328194618,7.10698486728e-08,2.94164419756e-05,0.0,0.0,0.164900049567,0.0835542529821,0.350323557854,0.121649153531,0.120116434991,0.0,0.0,0.0,0.0,0.30705922842,0.0,0.0,0.105966158211,0.211683213711,0.0,0.0,0.0,0.0,0.186696574092,0.0,0.125286400318,0.0,0.0,0.0,0.00214007752948,0.575496375561,0.842532277107,0.0,0.0,0.0,0.0,0.0
False,1188479.6842816297,0.0,0.0,0.380580991507,0.139010176063,0.362448960543,0.364306896925,0.73028165102,0.0,0.378328382969,0.603878855705,0.0,0.518232107162,4.05429564125e-05,8.15751482151e-05,0.0,0.0,0.182187467813,0.113396942616,0.36667957902,0.114507213235,0.115657284856,0.0,0.0,0.0,0.0,0.316447645426,0.0,0.0,0.123924553394,0.206612855196,0.0,0.0,0.0,0.0,0.189021572471,0.0,0.135237172246,0.0,0.0,0.0,0.000104079175799,0.597682535648,0.847483932972,0.00215598009527,0.0,0.0,0.0,0.0
True,1188546.86728163,0.0,0.0,0.441622942686,0.217982068658,0.35785099864,0.35964345932,0.734608530998,0.0,0.382582128048,0.648009359837,0.0,0.523035883904,0.0,5.91601856286e-05,0.0,0.0,0.203417271376,0.144217118621,0.403248131275,0.10827383399,0.110333181918,0.0,0.0,0.0,0.0,0.309783548117,0.0,0.0,0.135486975312,0.21576012671,0.0,0.0,0.0,0.00402128556743,0.195648610592,0.0,0.145649969578,0.0,0.0,0.0,0.0,0.595429599285,0.851664841175,0.000806732394267,0.0,0.0,0.0,0.0
True,1188580.45828163,0.0,0.0,0.432309508324,0.250626087189,0.357645988464,0.359465926886,0.73391520977,0.0,0.412073999643,0.658885955811,0.0,0.521955370903,0.0,4.62551834062e-05,0.0,0.0,0.168859422207,0.152582451701,0.391585826874,0.101555392146,0.103460945189,0.0,0.0,0.0,0.0,0.293006360531,0.0,0.0,0.12331174314,0.235697746277,0.0,0.0,0.0,0.0136954151094,0.202700048685,0.0,0.135169833899,0.0,0.0,0.0,0.000113073947432,0.567318737507,0.844544529915,4.22737939516e-05,0.00592050608248,0.0,0.0,0.0
False,1188614.05028163,0.0,0.0,0.355880767107,0.218316525221,0.359825432301,0.361485540867,0.709260821342,0.0,0.384334266186,0.635295391083,0.0,0.49710097909,6.15610906607e-06,3.83731166949e-05,0.0,0.0,0.129132822156,0.139021247625,0.358203560114,0.0962543264031,0.0957525074482,0.0,0.0,0.0,0.0,0.27699226141,0.0,0.0,0.102227248251,0.25560349226,0.0,0.0,0.0,0.0218807216734,0.206622883677,0.0,0.114662259817,0.0,0.0,0.0,0.00255765509792,0.542346954346,0.835846722126,0.0,0.00221429532394,0.0,0.00435260077938,0.0
True,1188647.61028163,0.0,0.0,0.367527812719,0.233296573162,0.362897753716,0.364474445581,0.683121800423,0.0,0.402357518673,0.634622335434,0.0,0.469936192036,1.20893837448e-05,5.09492783749e-05,0.0,0.0,0.110210910439,0.108055666089,0.342230588198,0.0940937995911,0.0889480933547,0.0,0.0,0.0,0.0,0.251774817705,0.0,0.0,0.0823075026274,0.277048557997,0.0,0.0,0.0,0.027554994449,0.200750872493,0.0,0.097024962306,0.0,0.0,0.0,0.00762569112703,0.537356495857,0.835270226002,0.0,0.000116017916298,0.0,0.0109211774543,0.0
True,1188681.1692816298,0.0,0.0,0.389678120613,0.189826339483,0.360760331154,0.362319380045,0.681085705757,0.0,0.39688372612,0.593893349171,0.0,0.46795168519,5.72534077037e-07,2.53954422078e-05,0.0,0.0,0.0923075824976,0.0868455469608,0.332681208849,0.0936909765005,0.0824280530214,0.0,0.0,0.0,0.0,0.221142604947,0.0,0.0,0.0633441284299,0.297385454178,0.0,0.0,0.0,0.0353760868311,0.195710703731,0.0,0.0770890712738,0.0,0.0,0.0,0.0081780962646,0.533071696758,0.830493569374,0.0,0.0,0.0,0.0212401598692,0.0
True,1188714.6662816298,0.0,0.0,0.448404073715,0.188361912966,0.349096596241,0.350549668074,0.688812792301,0.0,0.325531542301,0.587192773819,0.0,0.477128863335,4.72144301966e-06,4.29084575444e-05,0.0,0.0,0.0843956172466,0.0866245850921,0.342252492905,0.0959323272109,0.0770803689957,0.0,0.0,0.0,0.0,0.193064659834,0.0,0.0,0.0484475158155,0.312034040689,0.0,0.0,0.0,0.0449653416872,0.196797952056,0.0,0.0614989325404,0.0,0.0,0.0,0.00223640562035,0.52903264761,0.824103951454,0.0,0.0,0.0,0.0331575646996,0.0
False,1188748.1622816299,0.0,0.0,0.409768283367,0.217080488801,0.340357601643,0.341718107462,0.68811750412,0.0,0.0949612036347,0.322496324778,0.0,0.474708199501,4.19849529862e-05,7.01266035321e-05,0.0,0.0,0.119763329625,0.180857792497,0.353781014681,0.101824171841,0.0718843787909,0.0,0.0,0.0,0.0,0.170063555241,0.0,0.0,0.0214766636491,0.312261641026,0.0,0.0,0.0,0.0582477673888,0.203423857689,0.0,0.0461076050997,0.0,0.0,0.0,0.00336655578576,0.534433424473,0.807069838047,0.0,0.0,0.00494381366298,0.0406549572945,0.0
True,1188781.6262816298,0.244475871325,0.0,0.206077128649,0.358539521694,0.505575358868,0.502833366394,0.0296368040144,0.225046128035,0.0274035912007,0.105685770512,0.0523302406073,0.047573518008,4.15031681769e-05,6.03909466008e-05,0.0,0.0,0.154876962304,0.244037926197,0.33693253994,0.110379494727,0.0669293627143,0.0,0.0,0.0,0.0,0.130573421717,0.0,0.0,0.00390566256829,0.298399090767,0.0,0.0,0.0,0.0818230211735,0.213773995638,0.0,0.0117992358282,0.0,0.0,0.00101533776615,0.0257384460419,0.546727478504,0.751864671707,0.0,0.0,0.0172320455313,0.031790599227,0.0
False,1188848.5552816298,0.592916429043,0.158517971635,0.0163052417338,0.186944171786,0.517597198486,0.51532715559,0.0831086561084,0.133274257183,0.00128831295297,0.0028158032801,0.0,0.00214388919994,2.3198677809e-05,2.97399515148e-06,0.0,0.0,0.205604672432,0.318907290697,0.347210049629,0.111806854606,0.0573854483664,0.0,0.0,0.0,0.0,0.112597346306,0.000930045207497,0.0,0.000172324609593,0.284668296576,0.0,0.0,0.0,0.0936065018177,0.107284344733,0.0,0.00131621048786,0.0234803203493,0.0,0.0551290884614,0.0448987148702,0.336184471846,0.534819662571,0.0,0.00355259375647,0.01191571448,0.00799924321473,0.00264800246805
True,1188882.0202816299,0.495279550552,0.0427528247237,0.000750112987589,0.230331808329,0.570198059082,0.565946936607,0.00141452939715,0.346005529165,0.0,0.0765426158905,0.125375390053,0.0,3.11429830617e-05,0.000125381106045,0.0,0.0,0.218312755227,0.373313248158,0.335298418999,0.101129129529,0.0151810506359,0.0,0.00055504788179,0.0,0.0,0.131277367473,0.000348028406734,0.0,0.0,0.0486425198615,0.0,0.0,0.264038026333,0.159378632903,0.0207091476768,0.0256666727364,0.000277282204479,0.0544567145407,0.0,0.119773738086,0.0321918986738,0.217023164034,0.0687927380204,0.0,0.0366457924247,0.0306953266263,0.000387601030525,0.0144737111405
True,1188915.4842816298,0.109637834132,0.00207463605329,0.401662826538,0.241021648049,0.609161734581,0.604839086533,0.0,0.382816940546,0.0,0.0517941601574,0.165495052934,0.0,0.000131726395921,2.88075170829e-05,0.0,0.0,0.160031765699,0.39443731308,0.311247438192,0.0868296176195,0.000743788899854,0.0,0.000207704026252,0.0,0.0,0.0780206918716,1.82373987627e-05,0.0,0.0,0.00211606733501,0.0,0.0,0.154156982899,0.23104326427,0.00300821196288,0.0290632545948,1.4530171029e-05,0.0702925175428,0.0,0.162711918354,0.00754363508895,0.0966794267297,0.0111308367923,0.0,0.0449468009174,0.0517363473773,0.0,0.0183005556464
False,1188982.4132816298,0.00137092545629,0.0,0.702696382999,0.106882557273,0.571695387363,0.570895671844,0.227579072118,0.0483485870063,0.268495678902,0.234191477299,0.020650440827,0.0572838820517,0.000231251440709,0.000148817372974,0.0,0.0,0.0857485830784,0.418021857738,0.260807454586,0.059156358242,0.0,0.0,1.08841395559e-05,0.0,0.134737759829,0.0163979269564,0.0,0.0,0.0,0.058954063803,0.0,0.0,0.119729347527,0.786155343056,0.000765017291997,0.121809743345,0.0,0.0200074333698,0.0,0.0824912637472,0.000358737597708,0.146640986204,0.000520737201441,0.0,0.0124129438773,0.0734194591641,0.0,0.00557071948424
True,1189015.8782816299,0.0,0.0,0.734756827354,0.0612882226706,0.546924650669,0.547111272812,0.33327883482,0.00210302206688,0.401704311371,0.338528931141,0.000980206415989,0.112866781652,8.60015370563e-06,7.1241220212e-07,0.0,0.0,0.0699596256018,0.424130469561,0.22228948772,0.0383300669491,0.0,0.0,0.0,0.00528938323259,0.0953254327178,0.000764135096688,0.0,0.0,0.0,0.126366585493,0.0,0.0,0.0309341438115,0.411208093166,0.0877026692033,0.243494942784,0.0,0.000991251901723,0.0,0.0155253708363,0.0,0.184437692165,0.0,0.0,0.000612260424532,0.0624691955745,0.0,0.000398315227358
True,1189082.8072816299,0.0,0.0,0.686272919178,0.0195183362812,0.535004854202,0.535671591759,0.388115316629,0.0,0.50308328867,0.47276699543,0.0,0.168762639165,6.62963284412e-05,7.36973743187e-05,0.0,0.0,0.114423908293,0.463274687529,0.111743442714,0.0228883158416,0.0,0.0,0.0,0.00197847303934,0.111868172884,0.0,0.0,0.0,0.0,0.128172442317,0.0,0.0,0.079785078764,0.479307413101,0.0467766001821,0.279832810163,0.0,0.0118677346036,0.0,0.0337196849287,0.0,0.212579339743,0.0,0.0,0.0,0.0562740340829,0.0,7.33927572583e-06
True,1189116.2712816298,0.0,0.0,0.643445670605,0.0787203460932,0.558606445789,0.559269249439,0.380179733038,0.0,0.568246781826,0.560948312283,0.0,0.161730602384,9.19190460991e-06,1.17964755191e-05,0.0,0.0,0.151143297553,0.465873301029,0.0457571670413,0.0231259278953,0.0,0.0,0.0,0.000715119706001,0.0933099240065,0.0,0.0,0.0,0.0,0.123569197953,0.0,0.0,0.120579302311,0.43993011117,0.00759009178728,0.263724863529,0.0,0.0122297722846,0.0,0.0767251998186,0.0,0.190245077014,0.0,0.0,0.0238897930831,0.0464347787201,0.0,0.0
True,1189149.73628163,0.0,0.0,0.743954896927,0.176538914442,0.560999214649,0.561578810215,0.356304347515,0.0,0.643298625946,0.559033274651,0.0,0.138300031424,9.93317808025e-05,1.49863481056e-05,0.0,0.0,0.214659899473,0.479272186756,0.0521993152797,0.0326081626117,0.000707836297806,0.0,0.0,0.000228807009989,0.0783025175333,0.0,0.0,0.0,0.0,0.165744319558,0.0,0.00648241816089,0.101826630533,0.32733181119,0.000318626116496,0.23607763648,0.0,0.00314591848291,0.0,0.0439039468765,0.0,0.147345587611,0.0,0.0,0.0427768193185,0.0365802645683,0.0,0.00168941728771
True,1189183.2002816298,0.0,0.0,0.806891679764,0.11462315172,0.568910419941,0.569312512875,0.338491082191,0.0,0.625002563,0.520678758621,0.0,0.121077805758,2.34776725847e-05,1.32623426907e-05,0.0,0.0,0.179858237505,0.450644344091,0.0881420075893,0.040591314435,0.000264878064627,0.0,0.0,1.19899777928e-05,0.0793238207698,0.0,0.0,0.0,0.0,0.200086504221,0.0,0.00242418679409,0.0873202979565,0.264963507652,0.0,0.200219392776,0.0,0.00015264742251,0.0,0.0168632622808,0.0,0.129169002175,0.0,0.0,0.0682480335236,0.0607701465487,0.0,0.000632170122117
True,1189216.66528163,0.0,0.0,0.647441387177,0.186671718955,0.5792709589,0.579285025597,0.306114196777,0.0,0.646702170372,0.595783829689,0.0,0.0874736085534,2.29830257013e-05,7.58406240493e-05,0.0,0.0,0.149599909782,0.416569292545,0.0710377320647,0.046619400382,1.38801706271e-05,0.0,0.0,0.0,0.0701491087675,0.0,0.0,0.0,0.0,0.202075466514,0.0,0.00012701167725,0.0874048024416,0.266207903624,0.0,0.163288667798,0.0,0.0,0.0,0.00349525897764,0.0,0.103694461286,0.0,0.0,0.0625456646085,0.0574395284057,0.0,3.31267438014e-05
True,1189250.1292816298,0.0,0.0,0.515038788319,0.207906574011,0.597299039364,0.597003281116,0.259303092957,0.0,0.645230591297,0.604145109653,0.0,0.0418394654989,1.49258121382e-05,1.23745430756e-05,0.0,0.0439312309027,0.148046240211,0.397033840418,0.0172529760748,0.048644810915,0.00571013009176,0.0,0.0,0.0,0.0503718107939,0.0,0.00452731270343,0.0,0.0,0.187562674284,0.0,0.00821098033339,0.0393652319908,0.204640045762,0.0,0.159400939941,0.0155464475974,0.0,0.0,0.000163078511832,0.0,0.0691717788577,0.0360202975571,0.0,0.025854177773,0.0317078977823,0.0,0.0
False,1189283.59428163,0.0,0.0,0.471636235714,0.215632110834,0.6096611619,0.608900010586,0.211380407214,0.0101601351053,0.503558456898,0.501129031181,0.0,0.00450996542349,3.00079464068e-05,2.03420586331e-05,0.0,0.103133194149,0.146055400372,0.398238062859,0.000828455784358,0.0442260727286,0.00213569612242,0.00349520635791,0.0,0.0,0.0164735242724,0.0,0.00169362314045,0.0,0.0,0.178358078003,0.0,0.0107316654176,0.00675643095747,0.141978591681,0.0,0.135131463408,0.00579558033496,0.0,0.0,0.0121841654181,0.0,0.0324015691876,0.0680802091956,0.0,0.00433429842815,0.0187908988446,0.0,0.0
False,1189317.0582816298,0.0,0.0,0.436506301165,0.332101196051,0.600707352161,0.59951633215,0.174741223454,0.0450756177306,0.53857254982,0.606256246567,0.0,0.000190811071661,6.5709122282e-05,0.000124253652757,0.0,0.105527982116,0.113061651587,0.298952102661,0.0,0.0257561355829,0.00011190080113,0.00205282936804,0.00184809707571,0.0,0.0277525205165,0.0,8.87424248504e-05,0.0,0.0,0.118443034589,0.0,0.00302534992807,0.180740877986,0.402392238379,0.0074134292081,0.124782785773,0.00030341220554,0.0,0.0,0.0260480809957,0.0,0.0775623247027,0.0699514895678,0.0,0.000185646582395,0.0431189462543,0.0,0.0
