record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1114048.6147674837,0.0,0.0,0.406515657902,0.760493814945,0.313520759344,0.312851786613,0.346184551716,0.0,0.601211726665,0.849666953087,0.0,0.125252634287,9.54212396209e-07,2.61242603301e-05,0.0,0.0,0.206476688385,0.382516860962,0.387907415628,0.0372715294361,0.0,0.0,0.0,0.0233557112515,0.000755704881158,0.0724393203855,0.0,0.0,0.0,0.130831792951,0.0,0.0125473588705,0.0,0.0697888806462,0.019852379337,0.0,0.114665113389,0.0,0.0,0.0,0.0,0.171867445111,0.122948646545,0.0,0.0,0.00310582458042,0.0,0.0224464684725
False,1114082.2067674838,0.0,0.0,0.486056923866,0.718090713024,0.282949596643,0.282297313213,0.354881316423,0.0,0.614544332027,0.761391162872,0.0,0.132483482361,5.18508750247e-05,2.68176499958e-05,0.0,0.0,0.141608670354,0.338169872761,0.365733087063,0.0307194702327,0.0,0.0,0.0,0.0227135643363,0.0,0.099627032876,0.0,0.0,0.0,0.121733397245,0.0,0.00315705873072,0.0,0.0747456252575,0.00273878662847,0.0,0.103261984885,0.0,0.0,0.0,0.0,0.18250246346,0.117198452353,0.0,0.0,0.000126910003019,0.0,0.00427221180871
False,1114115.7977674839,0.0,0.0,0.366434246302,0.750188469887,0.281248062849,0.280428409576,0.356361508369,0.0,0.580910861492,0.73981821537,0.0,0.135046064854,2.6681322197e-05,3.82852740586e-05,0.0,0.0,0.129578143358,0.330065339804,0.37675127387,0.0200652163476,0.0,0.0,0.0,0.018344419077,0.0,0.116086810827,0.0,0.0,0.0,0.106114424765,0.0,0.000152483815327,0.0,0.0750337392092,0.0001076831104,0.0,0.0950581654906,0.0,0.0,0.0,0.0,0.187636211514,0.0915160775185,0.0,0.0,0.0,0.0,0.000191329134395
False,1114149.3577674837,0.0,0.0,0.342933475971,0.81927549839,0.272548854351,0.271798700094,0.360819429159,0.0,0.560306191444,0.748455286026,0.0,0.138451576233,3.06408073811e-05,5.85795460211e-05,0.0,0.0,0.147873431444,0.33718624711,0.384549409151,0.00602334318683,0.0,0.0,0.0,0.0111649762839,0.0,0.125199466944,0.0,0.0,0.0,0.089045740664,0.0,0.0,0.0,0.0672777369618,0.0,0.0,0.102118223906,0.0,0.0,0.0,0.0,0.173625543714,0.0494927093387,0.0,0.0,0.0,0.0,0.0
False,1114283.4377674838,0.0,0.0,0.438974827528,0.79976528883,0.241589277983,0.240778312087,0.363809883595,0.0,0.553564190865,0.679547071457,0.0,0.14172539115,0.0,3.06825204461e-05,0.0,0.0,0.136330902576,0.348170697689,0.359026163816,0.00067054736428,0.0,0.0,0.0,0.00260648783296,0.0,0.104614451528,0.0,0.0,0.0,0.0720891878009,0.0,0.0,0.0,0.048686478287,0.0,0.0,0.124805189669,0.0,0.0,0.0,0.0,0.155976757407,0.0107422079891,0.0,0.00961238984019,0.0,0.0,0.0
False,1114316.9027674838,0.0,0.0,0.530979633331,0.789368391037,0.226793810725,0.225824698806,0.364510565996,0.0,0.498300135136,0.6654291749,0.0,0.142415031791,0.0,7.62915296946e-05,0.0,0.0,0.107357352972,0.375521749258,0.336256831884,2.29118140851e-05,0.0,0.0,0.0,0.000124178113765,0.0,0.0838533937931,0.0,0.0,0.0,0.0620372593403,0.0,0.0,0.0,0.0320170968771,0.0,0.0,0.145887345076,0.0,0.0,0.0,0.0,0.141128778458,0.0005034126807,0.0,0.0133122717962,0.0,0.00282868789509,0.0
False,1114350.3667674838,0.0,0.0,0.563373923302,0.736268460751,0.221408769488,0.220539242029,0.364982783794,0.0,0.518418550491,0.618721187115,0.0,0.141912907362,2.09844110941e-05,2.78871684714e-05,0.0,0.0,0.0839487686753,0.412377655506,0.348077774048,0.0,0.0,0.0,0.0,0.0,0.0,0.0725024491549,0.0,0.0,0.0,0.0601499527693,0.0,0.0,0.0,0.0210295151919,0.0,0.0,0.162406608462,0.0,0.0,0.0,0.0,0.128314465284,0.0,0.0,0.00631671026349,0.0084035359323,0.00570539105684,0.0
False,1114417.2647674838,0.0,0.0,0.560265421867,0.84475594759,0.215471327305,0.214405730367,0.355257332325,0.0,0.508479714394,0.641665458679,0.0,0.132638081908,0.0,8.15169842099e-05,0.0,0.0,0.10671299696,0.408014893532,0.407439649105,0.0,0.0,0.0,0.0,0.0,0.0,0.0580185428262,0.0,0.0,0.0,0.0624259822071,0.0,0.0,0.0,0.00683065271005,0.0,0.0,0.188141196966,0.0,0.0,0.0,0.0,0.131848856807,0.0,0.0,0.0011234843405,0.0274718701839,0.00822609569877,0.0
False,1114484.1297674838,0.0,0.0,0.603204786777,0.919623672962,0.211641490459,0.210650593042,0.359950631857,0.0,0.513810455799,0.681036293507,0.0,0.136626571417,3.67704851669e-05,4.71685998491e-05,0.0,0.0,0.142979875207,0.397516399622,0.456832230091,0.0,0.0,0.0,0.0,0.0,0.0,0.029173726216,0.0,0.0,0.0,0.0632905140519,0.0,0.0,0.0,0.00084219512064,0.0,0.0,0.208381786942,0.0,0.0,0.0,0.0,0.148057922721,0.0,0.0,4.89006597491e-05,0.0270229261369,0.0143536170945,0.0
False,1114517.5627674838,0.0,0.0,0.623480618,0.978411734104,0.196503981948,0.195335373282,0.342422872782,0.0,0.496956259012,0.675704181194,0.0,0.119862809777,4.12823328588e-06,3.23390158883e-05,0.0,0.0,0.147210717201,0.372873932123,0.462498813868,0.0,0.0,0.0,0.0,0.0,0.0,0.00595158943906,0.0,0.0,0.0,0.0604045540094,0.0,0.0,0.0,3.07586160488e-05,0.0,0.0,0.21958129108,0.0,0.0,0.0,0.0,0.164609104395,0.0,0.0,0.0113723156974,0.0079850750044,0.0177012421191,0.0
False,1114550.9957674837,0.0,0.0,0.545553445816,0.921169638634,0.185246244073,0.184022277594,0.328180521727,0.0,0.455995976925,0.63649559021,0.0,0.105700999498,1.68251171999e-05,4.08831183449e-05,0.0,0.0,0.123377345502,0.33876645565,0.427955418825,0.0,0.0,0.0,0.0,0.0,0.0,0.000273177050985,0.0,0.0,0.0,0.0449997186661,0.0,0.0,0.0,0.0,0.0,0.0,0.209823340178,0.0,0.0,0.0,0.0,0.177362635732,0.0,0.0,0.0241782609373,0.000677597825415,0.0129620274529,0.0
False,1114584.4277674838,0.0,0.0,0.485795199871,0.90034276247,0.17635782063,0.175010070205,0.315710246563,0.0,0.439635068178,0.661125540733,0.0,0.0927349403501,3.49412266587e-06,4.91930986755e-05,0.0,0.0,0.108959265053,0.346175014973,0.42794662714,0.0,0.0,0.0,0.0,0.0,0.0040894811973,0.0,0.0,0.0,0.0,0.0279455687851,0.0,0.0,0.0,0.0,0.0,0.0,0.194844767451,0.0,0.0,0.0,0.0,0.178416997194,0.0,0.0,0.0280470997095,1.73416538019e-05,0.00610390584916,0.000408076011809
False,1114617.8607674837,0.0,0.0,0.441143125296,0.828618228436,0.182388693094,0.18113206327,0.31406891346,0.0,0.437066257,0.616417586803,0.0,0.090949319303,6.88655200065e-06,3.42959137924e-05,0.0,0.0,0.0887960195541,0.397873997688,0.396423846483,0.0,0.0,0.0,0.0,0.0,0.0196020435542,0.0,0.0,0.0,0.0,0.00672764983028,0.0,0.0,0.0,0.0,0.0,0.0,0.17617893219,0.0,0.0,0.0,0.0,0.177021458745,0.0,0.0,0.0316005572677,0.0,0.00470434082672,0.000152706139488
False,1114651.2937674837,0.0,0.0,0.390735566616,0.763576209545,0.187091097236,0.185826465487,0.312422215939,0.0,0.436214715242,0.584422886372,0.0,0.0889130458236,2.58546310761e-06,1.75720888365e-05,0.0,0.0,0.0597051754594,0.435853987932,0.350263595581,0.0,0.0,0.0,0.0,0.0,0.0380736738443,0.0,0.0,0.0,0.0,0.000323462882079,0.0,0.0,0.0,0.0,0.0,0.0,0.163671225309,0.0,0.0,0.0,0.0,0.174879461527,0.0,0.0,0.0410579293966,0.0,0.00280322227627,8.00213547336e-06
False,1114684.7267674839,0.0,0.0,0.267453968525,0.676416933537,0.194243341684,0.192965805531,0.30445882678,0.0,0.419256865978,0.568471908569,0.0,0.0815882533789,1.39697631312e-05,1.9060458726e-05,0.0,0.0,0.0466671064496,0.415792196989,0.322811067104,0.0,0.0,0.0,0.0,0.0,0.0371246263385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149036690593,0.0,0.0,0.0,0.0,0.174890697002,0.0,0.0,0.0403536558151,0.00765808764845,0.00061119440943,0.0
False,1114718.1587674837,0.0,0.0,0.36243519187,0.63143247366,0.199761390686,0.198629900813,0.307021021843,0.0,0.504568696022,0.552921891212,0.0,0.0824353694916,8.01742935437e-05,1.97764056793e-05,0.0,0.0,0.0732132792473,0.378598302603,0.338332682848,0.0,0.0,0.0,0.0,0.0,0.0419280342758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149783670902,0.0,0.0,0.0,0.0,0.186637759209,0.0,0.0,0.0285632759333,0.00636151852086,2.84756097244e-05,0.00359013467096
False,1114751.5917674839,0.0,0.0,0.509548664093,0.605511069298,0.205917418003,0.204705804586,0.306761026382,0.0,0.53024494648,0.590902447701,0.0,0.0833760872483,1.28216533994e-05,1.64793509612e-05,0.0,0.0,0.119905307889,0.37794905901,0.371680468321,0.0,0.00043398127309,0.0,0.0,0.0,0.0602474249899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157212838531,0.0,0.0,0.0,0.0,0.204032793641,0.0,0.0,0.00731355138123,0.00145838479511,0.0,0.0121429823339
False,1114818.3229778123,0.0,0.0,0.444155961275,0.373213022947,0.212533429265,0.211439430714,0.294834285975,0.0,0.545317947865,0.509172856808,0.0,0.0700042918324,1.88770773093e-05,3.82706712116e-05,0.0,0.0,0.204469010234,0.508016228676,0.364855617285,0.0,0.00527996616438,0.0,0.0,0.0,0.106971055269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253876810893,0.0,0.134797632694,0.0,0.0,0.0,0.00500861695036,0.221733093262,0.0,0.0,0.000435451831436,6.85577906552e-05,0.0,0.0289117861539
False,1114851.7549778123,0.0,0.0,0.526048243046,0.27262082696,0.217858582735,0.216685920954,0.286576479673,0.0,0.580208957195,0.511497735977,0.0,0.0622393265367,2.7853233405e-05,1.87474506674e-05,0.0,0.0,0.272746086121,0.575485885143,0.347881644964,0.0,0.0135329281911,0.0,0.0,0.0,0.154705628753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746294669807,0.0,0.0928535610437,0.0,0.0,0.0,0.00907764676958,0.234111592174,0.0,0.0,0.00589013565332,0.0,0.0,0.0574301891029
False,1114885.1879778123,0.0,0.0,0.708281874657,0.236956641078,0.222718968987,0.221806555986,0.328758656979,0.0,0.667346954346,0.527695596218,0.0,0.103818044066,9.56888397923e-05,2.91956962428e-06,0.0,0.0,0.265219509602,0.615822315216,0.348266452551,0.0,0.0237249657512,0.0,0.0,0.0,0.170717090368,0.0,0.00673768762499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010598083958,0.0,0.0445264801383,0.0,0.0,0.00327795441262,0.0288207121193,0.243451744318,0.0,0.0,0.0144997285679,0.0,0.0,0.075359120965
False,1114918.6209778122,0.0,0.0,0.655660092831,0.119735188782,0.246180027723,0.24518288672,0.304607719183,0.0,0.69928842783,0.509455740452,0.0,0.0806720331311,3.4194541513e-05,1.75429595402e-05,0.0,0.0,0.194018527865,0.638074696064,0.30391818285,0.0,0.0338626205921,0.0,0.0,0.0,0.17877407372,0.0,0.00953937228769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463400632143,0.0,0.00912729091942,0.00644733011723,0.0,0.024681577459,0.0534937418997,0.247819021344,0.0,0.0,0.00470890244469,0.00209150067531,0.0,0.0633736550808
False,1114952.0539778122,0.0,0.0,0.539162814617,0.178981125355,0.300946205854,0.299670606852,0.234737485647,0.0050305086188,0.717243611813,0.596618056297,0.0,0.0123663488775,2.22383405344e-05,4.30441104982e-05,0.0,0.0,0.124666601419,0.615881383419,0.281066536903,0.0,0.0425347238779,0.0,0.0,0.0,0.197092115879,0.0,0.00649436423555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953422412276,0.00462473370135,0.000421239907155,0.0205670278519,0.0,0.0574448220432,0.0616840049624,0.251696586609,0.0,0.0,0.000240564186242,0.00900437496603,0.0,0.020361226052
False,1114985.4859778122,0.0,0.0,0.432579904795,0.219421714544,0.318603366613,0.31729644537,0.202482044697,0.0247241351753,0.839438617229,0.691603839397,0.0,0.000578834034968,9.27957808017e-05,3.13578275382e-05,0.0,0.0,0.0970346853137,0.596870005131,0.257466942072,0.0,0.0542845539749,0.0,0.0,0.0,0.215354859829,0.0,0.00658334651962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129344731569,0.0166857652366,0.0,0.0268244035542,0.0,0.0799145773053,0.0623655840755,0.269502460957,0.0,0.0,0.0,0.0142051531002,0.0,0.00231827539392
False,1115018.9189778122,0.0,0.0,0.384524971247,0.199189916253,0.331578344107,0.330089896917,0.17568795383,0.0473416820168,0.775786936283,0.677159249783,0.0,0.0,4.90516249556e-05,1.48482122313e-05,0.0,0.0,0.104523703456,0.589087545872,0.28850954771,0.0,0.0669942200184,0.0,0.0,0.0,0.225478798151,0.0,0.0019615967758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13499994576,0.0395780690014,0.0,0.0244727618992,0.0,0.091706469655,0.0461380444467,0.293620020151,0.0,0.0,0.0,0.017020162195,0.0,8.02507784101e-05
False,1115052.3519778121,0.0,0.0,0.327148556709,0.274647086859,0.342528879642,0.341030478477,0.165189787745,0.0601913966238,0.803378343582,0.670283079147,0.0,0.0,6.77387433825e-05,1.52819702635e-05,0.0,0.0,0.146504938602,0.586393654346,0.366089195013,0.0,0.0788144394755,0.0,0.0,0.0,0.207184135914,0.0,9.89430845948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115540541708,0.0616739876568,0.0,0.0145977335051,0.0,0.0961330458522,0.0114396996796,0.30726519227,0.0,0.0,0.0,0.00838160421699,0.0,0.0
False,1115085.7849778123,0.0,0.0,0.476234257221,0.306642919779,0.353654980659,0.352174133062,0.160487502813,0.0639124959707,0.85790592432,0.739685297012,0.0,0.0,4.36235204688e-05,1.38304203574e-05,0.0,0.0,0.168533459306,0.55227547884,0.394816964865,0.0,0.0890213921666,0.0,0.0,0.0,0.160153567791,0.0,0.0,0.0172247607261,0.0,0.0,0.0,0.0,0.0,0.0,0.0834186822176,0.0740185454488,0.0,0.00330724124797,0.0,0.085550673306,0.000552730285563,0.276410847902,0.0,0.0,0.0,0.00152512011118,0.0,0.0
False,1115119.2169778123,0.0,0.0,0.471522420645,0.380903512239,0.36656332016,0.365046203136,0.166822999716,0.0572686120868,0.861984491348,0.779145419598,0.0,0.0,1.81147715921e-05,2.15446743823e-06,0.0,0.0,0.132949769497,0.460154235363,0.37808740139,0.0,0.0912226513028,0.00174605613574,0.0,0.0,0.0890160426497,0.0,0.0,0.071885176003,0.0,0.0,0.0,0.0,0.0,0.0,0.0486293584108,0.055474113673,0.0,0.000156198773766,0.0,0.0705959498882,0.0,0.209115177393,0.0,0.0,0.0,6.68855354888e-05,0.0,0.0
False,1115152.6499778123,0.0,0.0,0.432808816433,0.461142778397,0.37808072567,0.376659214497,0.172768160701,0.0517939142883,0.895624577999,0.789676427841,0.0,0.0,2.26611209655e-05,0.0,0.0,0.0,0.085640989244,0.542771041393,0.373529702425,0.0,0.0876212194562,0.00218477402814,0.0,0.0,0.0294645670801,0.0,0.0,0.139636799693,0.0,0.0,0.0,0.0,0.0,0.0,0.0223617646843,0.0175410024822,0.0,0.0,0.0,0.0478069260716,0.0,0.132944345474,0.0,0.0,0.0,0.0183809958398,0.0,0.0
False,1115186.0829778123,0.0,0.0,0.440425843,0.493166834116,0.390852481127,0.389448255301,0.173356607556,0.0504725910723,0.92342287302,0.820107460022,0.0,0.0,1.12377792902e-05,0.0,0.0,0.0,0.0909800976515,0.546546459198,0.387218624353,0.0,0.0766205340624,0.000607285066508,0.0,0.0,0.00457891728729,0.0,0.0,0.187129870057,0.0,0.0,0.0,0.0,0.0,0.0,0.00467036431655,0.00211615837179,0.0,0.0,0.0,0.0298926737159,0.0,0.0591914542019,0.0,0.0,0.0,0.0200556721538,0.0,0.0
False,1115219.5159778122,0.0,0.0,0.492567002773,0.420721024275,0.394654989243,0.393328130245,0.180264681578,0.0424277819693,0.858283877373,0.821549534798,0.0,0.0,1.7463340555e-05,1.56053611136e-05,0.0,0.0,0.107763551176,0.464005678892,0.377778768539,0.00203845347278,0.0577911548316,3.00286628772e-05,0.0,0.0,0.000191880550119,0.0,0.0,0.211069136858,0.0,0.0,0.0,0.0,0.0,0.0,0.000216626285692,7.66103185015e-05,0.0,0.0,0.0,0.0260642971843,0.00863917823881,0.0237110424787,0.0,0.0,0.0,0.0288776662201,0.0,0.0
False,1115252.9479778123,0.0,0.0,0.487353503704,0.395369559526,0.394213467836,0.392820298672,0.188263580203,0.0356502570212,0.846893310547,0.891161739826,0.0,0.0,1.37315109896e-05,4.64143231511e-05,0.0,0.0,0.0853687897325,0.403233021498,0.379877626896,0.00632095476612,0.035248298198,0.0,0.0,0.0,0.0,0.0,0.0,0.210016801953,0.0,0.0,0.0,0.0,0.0,0.0,0.00367106613703,0.0,0.0,0.0,0.0,0.0218238029629,0.0103815654293,0.0264692381024,0.0,0.0,0.0,0.0445461682975,0.0,0.0
False,1115286.3809778122,0.0,0.0,0.413180112839,0.419901609421,0.388458698988,0.387293845415,0.206067740917,0.0170138049871,0.87656545639,0.848362445831,0.0,0.0,1.94432268472e-05,3.22370833601e-05,0.0,0.0,0.0689916685224,0.40831053257,0.375239998102,0.0140916425735,0.00955774169415,0.0,0.0,0.0,0.0,0.0,0.0,0.192750751972,0.0,0.0,0.0,0.0,0.0,0.0,0.0191803909838,0.0,0.0,0.0,0.0,0.0256221853197,0.00284316274337,0.0468149147928,0.0,0.0,0.0,0.0580944381654,0.0,0.0
False,1115319.8139778122,0.0,0.0,0.503190040588,0.4035628438,0.376138687134,0.374977946281,0.214918538928,0.00827358383685,0.867924213409,0.845032691956,0.0,0.0,5.78984599997e-06,1.18776333693e-05,0.0,0.0,0.0617531910539,0.419491946697,0.368099749088,0.0253901816905,0.000862756336574,0.0,0.0,0.0,0.0,0.0,0.0,0.172112479806,0.0,0.0,0.0,0.0,0.0,0.0,0.0345194973052,0.0,0.0,0.0,0.0,0.0438338629901,0.000140091142384,0.0696211010218,0.0,0.0,0.0,0.0503998659551,0.0,0.0
False,1115353.2779778123,0.0,0.0,0.419572919607,0.419773668051,0.321127891541,0.319904208183,0.230908975005,0.000199367277673,0.86944425106,0.843598008156,0.0,0.00774333346635,7.50082335799e-06,1.37740960326e-06,0.0,0.0,0.0978651717305,0.529242753983,0.384538322687,0.0377507396042,2.4396525987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.156349495053,0.0033135493286,0.0,0.0,0.0,0.0,0.0,0.029221849516,0.0,0.0,0.0,0.0,0.0654768943787,0.0,0.0763773024082,0.0,0.0,0.0,0.0280218794942,0.0,0.0
False,1115386.7429778122,0.0,0.0,0.419894486666,0.209827080369,0.317449182272,0.316598236561,0.275799095631,0.0,0.828055560589,0.791939258575,0.0,0.0543025843799,2.37518215727e-05,4.36920345237e-05,0.0,0.0,0.092422105372,0.491928815842,0.377594798803,0.042832326144,0.0,0.000825626775622,0.00174010812771,0.0,0.0,0.0,0.0,0.0578150786459,0.00123975216411,0.0,0.0,0.0,0.211514770985,0.115539848804,0.007429019548,0.0,0.0,0.00307969306596,0.0,0.0701268240809,0.0,0.125032365322,0.0,0.0,0.0,0.0726767927408,0.0,0.0
False,1115420.2709778124,0.0,0.0,0.556033670902,0.285870075226,0.321257442236,0.320347040892,0.281989127398,0.0,0.821308910847,0.744176864624,0.0,0.0587242841721,5.13017221238e-05,3.56264717993e-05,0.0,0.0,0.103545226157,0.483504503965,0.366518348455,0.0504123233259,0.000790234596934,0.000308955321088,0.00133610132616,0.0,0.0,0.0,0.0,0.0381170846522,6.49629437248e-05,0.0,0.000649346970022,0.0,0.199262857437,0.244729846716,0.00036049837945,0.0,0.00755205424502,0.0406740382314,0.0,0.163163378835,0.0,0.0634475424886,0.0,0.0,0.0,0.103926472366,0.0,0.0
False,1115453.7989778123,0.0,0.0,0.534369170666,0.404331624508,0.325212657452,0.324340969324,0.283771723509,0.0,0.87554693222,0.744967520237,0.0,0.0603259652853,2.64263853751e-05,0.0,0.0,0.0,0.142323508859,0.510882735252,0.369577080011,0.0442845970392,0.000295711564831,1.61899006343e-05,0.00244741747156,0.0,0.0,0.0,0.0,0.0112501904368,0.0,0.0,0.000242991169216,0.0,0.417539000511,0.44406530261,0.0,0.0932530015707,0.00282352394424,0.0145143158734,0.0,0.0426467582583,0.0,0.103458754718,0.00342461769469,0.0,0.0,0.129654228687,0.0,0.0
False,1115487.3899778123,0.0,0.0,0.428719520569,0.257469564676,0.335652202368,0.334886491299,0.281754553318,0.0,0.916976690292,0.734559237957,0.0,0.0594043433666,3.56001837645e-05,9.012675946e-06,0.0,0.0,0.179108694196,0.519713044167,0.358603566885,0.0324989184737,1.54959052452e-05,0.0,0.00375499133952,0.000132157743792,0.00488419877365,0.0,0.0,0.000569157768041,0.0177285615355,0.0,0.00436749402434,0.0,0.310955375433,0.493576407433,0.0267026498914,0.191342592239,0.000147925602505,0.000752822146751,0.0,0.0020334974397,0.0,0.0911297425628,0.00512617407367,0.0,0.0,0.109413012862,0.0,0.0
False,1115520.9819778122,0.0,0.0,0.507581412792,0.223981931806,0.339315474033,0.338526755571,0.285393714905,0.0,0.937672793865,0.797058701515,0.0,0.0638015791774,5.92578981014e-05,4.94997038913e-05,0.0,0.0,0.252924412489,0.519905924797,0.360994458199,0.0282650254667,0.0,0.0,0.00137335434556,0.00597011158243,0.00480603612959,0.0,0.0,0.0,0.0535681769252,0.0559787862003,0.0194351207465,0.00453117862344,0.101023286581,0.444881647825,0.0146626261994,0.236469343305,0.00166237156373,0.0,0.0,0.0,0.0,0.0466790124774,0.021299643442,0.0,0.0,0.094746530056,0.0,0.0
False,1115554.5729778123,0.0,0.0,0.473700404167,0.155799865723,0.35018274188,0.349514693022,0.291610896587,0.0,0.899217307568,0.710274755955,0.0,0.0713705047965,3.00298106595e-05,3.25474320562e-05,0.0,0.0,0.205237135291,0.49256169796,0.342353343964,0.0294504519552,0.0,0.0,0.000144747682498,0.00221696472727,0.0214345026761,0.0,0.0,0.0,0.062154866755,0.102777384222,0.00672036455944,0.00169506843667,0.162416279316,0.43515136838,0.00229212408885,0.243130996823,0.000622050662059,0.0,0.0,0.00819034874439,0.00167033763137,0.0945928245783,0.0513686537743,0.0,0.0,0.113309159875,0.0,0.0
False,1115588.1649778122,0.0,0.0,0.479377478361,0.143672481179,0.37856349349,0.377958595753,0.290996015072,0.0,0.878348469734,0.682707905769,0.0,0.0709605962038,4.12428817071e-05,1.70555779277e-06,0.0,0.0,0.204412952065,0.507565557957,0.315139293671,0.0384398512542,0.0,0.0,4.57016039945e-06,0.000798395136371,0.0342708900571,0.0,0.0,0.0,0.08940821141,0.119476474822,0.00034724723082,8.88181457412e-05,0.142282128334,0.428482055664,0.0126292128116,0.243880957365,3.25964792864e-05,0.0,0.0,0.00480255391449,0.000625031243544,0.13013856113,0.083406381309,0.0,0.0,0.101321563125,0.0,0.0
False,1115621.7559778122,0.0,0.0,0.423779338598,0.162509873509,0.405795574188,0.405397683382,0.307484865189,0.0,0.918393313885,0.677384138107,0.0,0.0876061990857,4.84676238557e-05,0.0,0.0,0.0,0.206536054611,0.543332755566,0.289106249809,0.0493060722947,0.0,0.0,0.0,0.00256137200631,0.0355606079102,0.0,0.0,0.0,0.128443539143,0.120939351618,0.00443881936371,0.0,0.0781765431166,0.398250639439,0.0049393074587,0.240118086338,0.0,0.0,0.0,0.0123853031546,3.27526649926e-05,0.122757986188,0.109088979661,0.0,0.000354490446625,0.0889363884926,0.0,0.0
False,1115655.3479778122,0.0,0.0,0.469717890024,0.0781819075346,0.432941406965,0.432737618685,0.318956583738,0.0,0.834746479988,0.655091583729,0.0,0.101659484208,3.12909469358e-05,5.53431254957e-06,0.0,0.0,0.229424268007,0.531368076801,0.283506780863,0.0566950067878,0.0,0.0,0.0,0.00103277794551,0.00987914856523,0.0120818438008,0.0,0.0,0.167199969292,0.129861518741,0.00166053941939,0.00558775709942,0.0171774178743,0.333864688873,0.000342041981639,0.213228777051,0.0,0.0,0.0,0.038386285305,0.0,0.102550789714,0.123685188591,0.0,0.000132653964101,0.0884917899966,0.0,0.0
False,1115688.9389778122,0.0,0.0,0.440411359072,0.00827491097152,0.457061201334,0.456986218691,0.331092536449,0.0,0.747702717781,0.634532690048,0.0,0.114296108484,2.31311969401e-05,2.90010291337e-07,0.0,0.0,0.253436237574,0.49525219202,0.266481250525,0.0583552494645,0.0,0.0,0.0,0.000103782309452,0.000489230384119,0.0374673753977,0.0,0.0,0.168984279037,0.128758653998,8.70091826073e-05,0.0020899719093,0.000810913101304,0.237085416913,5.08116499986e-06,0.192851364613,0.0,0.0,0.0,0.0127730611712,0.0,0.0761641710997,0.136940941215,0.0,6.95135895512e-06,0.0927123948932,0.0,0.0
False,1115722.5309778121,0.0,0.0,0.371835976839,0.0254670381546,0.473295658827,0.4733941257,0.340793341398,0.0,0.831201970577,0.626296401024,0.0,0.122880704701,8.4611303464e-05,0.0,0.0,0.0,0.249893724918,0.480813980103,0.215387135744,0.060767903924,0.0,0.0,0.0,3.06900415126e-06,0.0,0.0409295447171,0.0,0.0,0.146675080061,0.12471614778,0.0,0.000109505650471,0.0109203532338,0.163895830512,0.0,0.156450226903,0.0,0.0,0.0,0.0018792381743,0.0,0.051339738071,0.125752925873,0.0,0.0,0.101676158607,0.0,0.0
False,1115756.1219778121,0.0,0.0,0.352443158627,0.0365614071488,0.486289143562,0.486425936222,0.343364208937,0.0,0.82505017519,0.622048735619,0.0,0.127033561468,2.53096732195e-05,0.0,0.0,0.0,0.21102938056,0.462947309017,0.182121679187,0.056921876967,0.0,0.0,0.0,0.0,0.0,0.056093275547,0.0,0.0,0.107628822327,0.111622750759,0.0,0.0,0.0767296329141,0.152001172304,0.00491549586877,0.140780121088,0.0,0.0,0.0,0.000457914051367,0.0,0.0562705621123,0.116946138442,0.0,0.0,0.10766711086,0.0,0.0
False,1115789.7139778123,0.0,0.0,0.179246544838,0.0056120948866,0.4959872365,0.496098428965,0.338356465101,0.0,0.698552727699,0.559764623642,0.0,0.123320706189,4.79353548144e-05,1.2594454347e-05,0.0,0.0,0.152565017343,0.427940189838,0.178512573242,0.0560754165053,0.0,0.0,0.0,0.00133593240753,0.0,0.0724661797285,0.0,0.0,0.0776334255934,0.103583648801,0.0104412967339,0.00876450352371,0.128144815564,0.138114288449,0.00183873251081,0.122788324952,0.00138629006688,0.0,0.0,2.39955716097e-05,0.0,0.0615806803107,0.106105044484,0.0,0.0,0.102354802191,0.0,0.0
