record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1554938.7032418407,0.0,0.0,0.135265111923,0.0,0.753036081791,0.753719508648,0.300639808178,0.0,0.416302651167,0.472038596869,0.0,0.0842082127929,1.07957775981e-05,4.72084066132e-05,0.0,0.0,0.0,0.157999143004,0.0355821959674,0.0177923887968,0.0,0.0,0.0152998818085,0.0,0.0108666894957,0.0,0.0,0.0,0.0,5.50431650481e-05,0.0,0.0,0.41030678153,0.548010408878,0.0602776147425,0.260546445847,0.0,0.0,0.0,0.063784070313,0.00662713544443,0.211978003383,0.0,0.0,0.0648753270507,0.0936904251575,0.0,0.0
False,1554972.1682418408,0.0,0.0,0.135177209973,0.0,0.747104346752,0.74776661396,0.304341256618,0.0,0.278368741274,0.464339703321,0.0,0.088047966361,2.93660159514e-05,1.56528694788e-05,0.0,0.0,0.0,0.170650303364,0.0249964520335,0.00614582654089,0.0,0.0,0.0179881714284,0.0,0.0121234524995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428710073233,0.540302276611,0.0579152330756,0.253215581179,0.0,0.00125511572696,0.0,0.0640654861927,0.00247823190875,0.215658739209,0.0,0.0,0.0846330150962,0.0768517404795,0.0,0.0
False,1555005.6322418407,0.0,0.0,0.1129520908,0.0,0.733568191528,0.734303891659,0.309707939625,0.0,0.312813580036,0.557846605778,0.0,0.0932349264622,2.69191514235e-05,3.9663984353e-05,0.0,0.0,0.0,0.217778652906,0.0254828277975,0.000787256460171,0.0,0.0,0.0219864286482,0.0,0.00328320753761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458211362362,0.544254362583,0.0618305392563,0.247572138906,0.0,0.00309296324849,0.0,0.0635552406311,0.000792664475739,0.227524280548,0.0,0.0,0.0940154120326,0.0811075046659,0.0,0.0
False,1555039.0972418408,0.0,0.0,0.119072109461,0.00447466410697,0.7134719491,0.713950693607,0.306687355042,0.0,0.294578254223,0.591581940651,0.0,0.0891140773892,0.0,3.26931185555e-05,0.0,0.0,0.0,0.243778511882,0.0666577517986,2.93639168376e-05,0.0,0.0,0.0289748385549,0.0,0.00490186596289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535813093185,0.567008137703,0.0687959194183,0.254919111729,0.0,0.00541009008884,0.0,0.0659547150135,0.000248025433393,0.253683328629,0.0,0.0,0.100276380777,0.097162604332,0.0,0.0
False,1555072.5612418407,0.0,0.0,0.184218898416,0.000292803393677,0.693777322769,0.694662511349,0.304120272398,0.0,0.342591822147,0.423649281263,0.0,0.088199429214,5.36852712685e-05,4.75266751891e-05,0.0,0.0,0.0,0.261424034834,0.0732006132603,0.00100610568188,0.0,0.0,0.0313504897058,0.0,0.0150027880445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573795378208,0.573259532452,0.057720657438,0.265919685364,0.0,0.00319424597546,0.0,0.0679211243987,1.29970612761e-05,0.258958369493,0.0,0.0,0.0951729267836,0.0919734165072,0.0,0.0
False,1555106.0262418408,0.0,0.0,0.160918697715,1.5343510313e-05,0.683618545532,0.684121727943,0.30346378684,0.0,0.34552744031,0.5172534585,0.0,0.0870987176895,1.10709879664e-05,7.06635109964e-05,0.0,0.0,0.0,0.236388489604,0.0786812603474,0.000744160963222,0.0,0.0,0.0305016599596,0.0,0.00503247231245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595896959305,0.597741305828,0.0471649430692,0.28236296773,0.0,0.000645750726108,0.0,0.0775656402111,0.00087380874902,0.273660421371,0.0,0.0,0.0954549610615,0.0988393649459,0.0,0.0
False,1555139.4902418407,0.0,0.0,0.0856018066406,0.0,0.686221897602,0.68653178215,0.289126962423,0.0,0.215081751347,0.430358856916,0.0,0.0728742703795,2.16092430492e-05,3.06505426124e-05,0.0,0.0,0.0,0.207190468907,0.0706860274076,0.00326212774962,0.0,0.0,0.024286756292,0.0,0.000258660147665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556431770325,0.563706219196,0.0336546376348,0.286188423634,0.0,2.93144439638e-05,0.0,0.0739491060376,0.00032698494033,0.244398355484,0.0,0.0,0.0815685242414,0.0961769521236,0.0,0.0
False,1555172.9552418408,0.0,0.0,0.196569547057,0.0573997087777,0.716344237328,0.715365171432,0.174672052264,0.0452879033983,0.290507853031,0.394835531712,0.0,0.00399159314111,8.36193721625e-05,5.23773851455e-05,0.0,0.0,0.015108153224,0.214089259505,0.0482753552496,0.00652418797836,0.000295568519505,0.0,0.0149485748261,0.0,0.00792390108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459905356169,0.493672728539,0.016361001879,0.261675268412,0.0,0.0,0.0,0.0610945560038,1.71346837305e-05,0.192372485995,0.0,0.0,0.0663711503148,0.0814816355705,0.0,0.0
False,1555206.4192418407,0.0,0.0,0.233344942331,0.114012606442,0.733243942261,0.730903029442,0.0578295849264,0.160736784339,0.435631066561,0.415420502424,0.0,0.000151007945533,5.41859444638e-05,2.33723785641e-05,0.0,0.0,0.00563337560743,0.216883480549,0.035603929311,0.00206415983848,0.000110604836664,0.0,0.00791787914932,0.0,0.0130079910159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377290636301,0.464633524418,0.0138037363067,0.227667048573,0.0,0.0,0.0,0.0497252941132,0.0,0.178265079856,0.0,0.0,0.0531697943807,0.0824200734496,0.0,0.0
False,1555239.8842418408,0.0,0.0,0.195314615965,0.127456709743,0.737617135048,0.734932184219,0.0318992882967,0.186915948987,0.477739900351,0.498951733112,0.0,0.0,3.15237480208e-06,4.70680861326e-05,0.0,0.0,0.000294935976854,0.194382548332,0.0164254140109,0.000104964172351,5.79593734074e-06,0.0,0.00794533081353,0.0,0.0381187498569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364513754845,0.522851467133,0.0178921464831,0.196859896183,0.0,0.0,0.0,0.0386088490486,0.0,0.195902943611,0.0,0.0,0.0385711677372,0.075800716877,0.0,0.0
False,1555273.3482418407,0.0,0.0,0.190907850862,0.129253044724,0.740379869938,0.737712204456,0.029212648049,0.188820704818,0.437011480331,0.485320806503,0.0,0.0,4.2754209062e-06,2.04050575121e-05,0.0,0.0271379090846,0.0,0.197675138712,0.00307896616869,0.0,0.0,0.0,0.0143399368972,0.0,0.0710474029183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40121781826,0.613978087902,0.0220491159707,0.182604402304,0.0,0.0,0.0,0.0327632464468,0.0,0.233166918159,0.0,0.0,0.0097754439339,0.0645811483264,0.0,0.0
False,1555306.8132418408,0.0,0.0,0.158798873425,0.0855645909905,0.74562984705,0.74295091629,0.0320912487805,0.186303123832,0.377121776342,0.45311114192,0.0,0.0,1.52235879796e-05,1.91542039829e-05,0.0,0.0586080290377,0.0,0.208102166653,0.000137135575642,0.0,0.0,0.0,0.0205381494015,0.0,0.0655879452825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411044210196,0.587130367756,0.0224795062095,0.175779059529,0.0,0.0,0.0,0.0290077384561,0.0,0.233581140637,0.0,0.0,0.000475237116916,0.0507190711796,0.0,0.0
False,1555340.2772418407,0.0,0.0,0.190653607249,0.0626655966043,0.746725142002,0.744040846825,0.0280621126294,0.190263941884,0.387118667364,0.42620792985,0.0,0.0,1.52936572704e-05,8.28603970149e-06,0.0,0.063311971724,0.00750548020005,0.203088745475,0.0,0.0,0.0,0.0,0.0257495362312,0.0,0.0580011159182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40142634511,0.532570540905,0.0284594316036,0.174217939377,0.0,0.000834529171698,0.0,0.0277159940451,0.0,0.223093628883,0.0,0.0,0.0,0.0622039660811,0.0,0.0
False,1555373.602924481,0.0,0.0,0.220466911793,0.0454255118966,0.747678756714,0.745040714741,0.0285315103829,0.189687430859,0.4386716187,0.41625636816,0.0,0.0,3.54293224518e-05,6.13014481132e-06,0.0,0.0456711724401,0.00820615142584,0.218217432499,0.0,0.0,0.0,0.00306332157925,0.0348056480289,0.0,0.0538400486112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432742625475,0.597725749016,0.0495586507022,0.187295645475,0.0,0.00387997110374,0.0,0.0290302224457,0.00794736016542,0.241314485669,0.0,0.0,0.0,0.088858358562,0.0,0.0
False,1555407.066924481,0.0,0.0,0.232124090195,0.0814971327782,0.744300246239,0.741621673107,0.0330895371735,0.18640306592,0.482912868261,0.531726777554,0.0,0.0,4.20996184403e-05,9.09755472094e-05,0.0,0.0112523008138,0.00247577857226,0.247257232666,0.0561992377043,0.0,8.12532816781e-05,0.00114615913481,0.039284914732,0.0,0.031765345484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361163288355,0.534480035305,0.0346011184156,0.1986310184,0.0,0.00453117676079,0.0,0.0320655144751,0.00297103216872,0.221959322691,0.0,0.0,0.0,0.0733204707503,0.0,0.0
False,1555440.531924481,0.0,0.0,0.23100219667,0.109663315117,0.747445821762,0.744845986366,0.0368172302842,0.181713536382,0.489897161722,0.54342341423,0.0,0.0,0.0,7.69047346694e-06,0.0,0.000543070666026,0.000221517577302,0.240378960967,0.0894748419523,0.0,3.04058685288e-05,6.00590574322e-05,0.044578500092,0.0,0.0315956436098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322119295597,0.541376411915,0.0316315703094,0.204560413957,0.0,0.00177580968011,0.0,0.0423246175051,0.00015564984642,0.207521572709,0.0,0.0,0.0,0.0591121986508,0.0,0.0
False,1555473.995924481,0.0,0.0,0.218226090074,0.110635466874,0.747985601425,0.745354831219,0.0357146784663,0.182838112116,0.487840056419,0.52721786499,0.0,0.0,0.0,8.91732997843e-06,0.0,0.0,6.06335879638e-06,0.22524574399,0.0894529521465,0.0,1.59333501415e-06,0.0,0.0533721409738,0.0,0.0286305174232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329374969006,0.588302254677,0.0496195442975,0.205242708325,0.0,0.000255447550444,0.0,0.0493720881641,0.0,0.220682606101,0.0,0.0,0.00294645898975,0.0619662813842,0.0,0.0
False,1555507.460924481,0.0,0.0,0.188050985336,0.0669263005257,0.744475841522,0.741812646389,0.0277906693518,0.190032854676,0.457931160927,0.424592316151,0.0,0.0,1.01352625279e-05,2.47477983066e-05,0.0,0.0,0.0,0.235362067819,0.0627157539129,0.000947987020481,0.000364300154615,0.0,0.0577434636652,0.0,0.00772192934528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293348431587,0.505875647068,0.0566548444331,0.193127289414,0.0,1.01190098576e-05,0.0,0.044280230999,0.0,0.206554561853,0.0,0.0,0.00470782769844,0.050307687372,0.0,0.0
False,1555540.924924481,0.0,0.0,0.173264473677,0.0946670621634,0.742715358734,0.739921450615,0.0213552396744,0.196994304657,0.405474126339,0.377622395754,0.0,0.0,1.03623442556e-05,1.23019881357e-05,0.0,0.0,0.0,0.235532581806,0.0340505726635,0.000354742165655,0.000136324844789,0.000325611123117,0.0601594261825,0.0,0.000417172384914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299427717924,0.46723601222,0.0547796711326,0.180406838655,0.0,0.0,0.0,0.0200524237007,0.0,0.195326477289,0.0,0.0,0.0131304878742,0.0568008385599,0.0,0.0
False,1555574.3899244808,0.0,0.0,0.284962445498,0.116633616388,0.739229261875,0.736303687096,0.00513982400298,0.213165923953,0.416402935982,0.390236437321,0.000930533802602,0.0,4.35270485468e-05,8.88146951183e-06,0.0,0.0368490628898,0.00127844733652,0.253122597933,0.00768686411902,1.85892113223e-05,7.14372072252e-06,0.00277879461646,0.0647795572877,0.0,0.00981516949832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37610206008,0.492838680744,0.0538287758827,0.171505212784,0.0,0.00881826877594,0.0,0.0210934523493,0.0,0.206468403339,0.0,0.0,0.00445009255782,0.0671195015311,0.0,0.0
False,1555607.853924481,0.0,0.0,0.291731327772,0.125928297639,0.736735224724,0.733584225178,0.000251878460404,0.225439488888,0.399811714888,0.431603521109,0.00694732135162,0.0,9.36545620789e-06,2.32768670685e-05,0.0,0.0789213553071,0.00439022714272,0.26679328084,0.000363963481504,0.0,0.0,0.00100054312497,0.0664894431829,0.0,0.00957075599581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445564955473,0.517748951912,0.0407194718719,0.172265127301,0.0,0.0111465994269,0.0,0.0247314758599,0.0,0.214550748467,0.0,0.0,0.000229363475228,0.0680651068687,0.0,0.0
False,1555641.3189244808,0.0,0.0,0.232643544674,0.127678304911,0.738319039345,0.735124111176,0.0,0.231738105416,0.380038976669,0.405751109123,0.0136047909036,0.0,4.42017835667e-06,1.2327181139e-05,0.0,0.10119278729,0.00148862937931,0.247254088521,0.0,0.0,0.0,5.20946268807e-05,0.0675087794662,0.0,0.0152498232201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516978740692,0.548810660839,0.0433629266918,0.181332036853,0.0,0.0107636144385,0.0,0.0301826838404,0.0,0.230113893747,0.0,0.0,0.0,0.0799068361521,0.0,0.0
False,1555674.782924481,0.0,0.0,0.240209057927,0.133583828807,0.73946839571,0.736281037331,0.0,0.232172593474,0.381209641695,0.385757744312,0.013833287172,0.0,1.85947453701e-06,1.63789889029e-06,0.0,0.10752953589,7.66890661907e-05,0.213619172573,0.0,0.0,0.0,0.0,0.0663802623749,0.0,0.00934419315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539578318596,0.543440699577,0.0436048433185,0.193239793181,0.0,0.00643756426871,0.0,0.0364906564355,0.0,0.227772802114,0.0,0.0,0.0,0.0786524191499,0.0,0.0
False,1555708.2479244808,0.0,0.0,0.278647959232,0.163825675845,0.738218903542,0.73511916399,0.0,0.227168366313,0.405663520098,0.3589823246,0.00901010166854,0.0,2.32207039517e-05,1.78266066087e-06,0.0,0.0905839651823,0.0,0.206728741527,0.0,0.0,0.0,0.0,0.0629168823361,0.0,0.00190620648209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533286452293,0.525603890419,0.0367981567979,0.205181986094,0.0,0.00142952927854,0.0,0.0440802760422,0.0,0.222178831697,0.0,0.0,0.0,0.0752094611526,0.0,0.0
False,1555741.711924481,0.0,0.0,0.209362000227,0.131821751595,0.736871659756,0.733237802982,0.0,0.26217186451,0.30488178134,0.382171303034,0.0438837148249,0.0,3.06485817418e-05,2.09572535823e-05,0.0,0.106106765568,0.0,0.20338575542,0.0,0.0,0.0,0.0,0.0626246407628,0.0,0.025957480073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591448187828,0.635720491409,0.0506202615798,0.229595839977,0.0,0.000465126038762,0.0,0.0519265085459,0.00853749085218,0.268353432417,0.0,0.0,0.0,0.0977907329798,0.0,0.0
False,1555775.1769244808,0.0,0.0,0.214547693729,0.112032867968,0.735159635544,0.731294691563,0.0,0.291053503752,0.306748330593,0.374324262142,0.0730231180787,0.0,4.69865008199e-05,1.49965380842e-05,0.0,0.0812060385942,0.000658635690343,0.218656137586,0.0,0.0,0.0,0.0,0.0616029538214,0.0,0.0228471327573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559345245361,0.611216127872,0.0500036589801,0.247854590416,0.0,0.000148963503307,0.0,0.0597290359437,0.00319115747698,0.280107855797,0.0,0.0,0.0,0.0769792050123,0.0,0.0
False,1555808.640924481,0.0,0.0,0.191122546792,0.106611020863,0.738345623016,0.734510660172,0.0,0.285919398069,0.362549871206,0.395701527596,0.0680090561509,0.0,0.0,6.50551692161e-06,0.0,0.0662819445133,0.000246467039688,0.197233095765,0.0,0.0,0.0,0.00169136421755,0.0625856518745,0.0,0.00769994407892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543132960796,0.607830584049,0.0672341138124,0.26408752799,0.0,0.00565989920869,0.0,0.069598659873,0.000167175603565,0.294204622507,0.0,0.0,0.000767508754507,0.0745039880276,0.0,0.0
False,1555842.1059244808,0.0,0.0,0.260888695717,0.110459849238,0.738581299782,0.734860062599,0.0,0.280231624842,0.406486868858,0.40894189477,0.0620433390141,0.0,6.46663611406e-05,2.35039115069e-05,0.0,0.073200955987,1.29153977468e-05,0.229283541441,0.0,0.0,0.0,0.00147415418178,0.0617307573557,0.0,0.00110490457155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46965059638,0.550031960011,0.0528236292303,0.261722385883,0.0,0.00500772893429,0.0,0.0658676326275,0.0,0.261917054653,0.0,0.0,0.000287207571091,0.0534155070782,0.0,0.0
False,1555875.569924481,0.0,0.0,0.281122624874,0.131637856364,0.739263772964,0.735511243343,0.0,0.275678724051,0.42068707943,0.466414004564,0.057099852711,0.0,3.3380874811e-06,3.43267420249e-05,0.0,0.0767429247499,0.0,0.261114120483,0.0,0.0,0.0,0.000347962981323,0.0582631677389,0.0,4.43672688561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379796683788,0.474281519651,0.0379733033478,0.234157398343,0.0,0.00140503479633,0.0,0.0564003773034,0.00178570940625,0.220331132412,0.0,0.0,1.50502792167e-05,0.0484639070928,0.0,0.0
False,1555909.0349244808,0.0,0.0,0.206559553742,0.162456348538,0.746266782284,0.742543041706,0.0,0.270357102156,0.382868528366,0.481247127056,0.0517582334578,0.0,6.60507384964e-06,2.31697231357e-05,0.0,0.0723167508841,0.0,0.229574143887,0.0,0.0,0.0,0.00212015025318,0.0575005970895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431492477655,0.479361355305,0.0365075916052,0.209931001067,0.0,0.000430669519119,0.0,0.0496548973024,0.000668198510539,0.209786593914,0.0,0.0,0.000944725179579,0.0688962489367,0.0,0.0
False,1555942.498924481,0.0,0.0,0.27434232831,0.13778026402,0.745943725109,0.742441833019,0.0,0.265547305346,0.426659882069,0.378279983997,0.0481071248651,0.0,6.82845929987e-05,2.64056907326e-05,0.0,0.0624437481165,0.00904696714133,0.232501253486,0.0,0.0,0.0,0.000787156110164,0.0552543029189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467169106007,0.486369431019,0.0187191441655,0.193254038692,0.0,0.000114436050353,0.0,0.0410670116544,3.50146474375e-05,0.196278735995,0.0,0.0,0.000353521609213,0.0649262443185,0.0,0.0
False,1555975.9639244808,0.0,0.0,0.283831238747,0.118932388723,0.74158591032,0.737913966179,0.0,0.27003672719,0.42747682333,0.382880359888,0.0519179590046,0.0,1.04526870928e-05,3.01612217299e-05,0.0,0.0165288988501,0.0174577478319,0.240993842483,0.0233077034354,0.000686351733748,0.0,4.12480076193e-05,0.0473063215613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446426868439,0.463101655245,0.00362630002201,0.173908695579,0.0,5.7791285144e-06,0.0,0.0270205829293,0.00320494920015,0.189267620444,0.0,0.0,1.85252520168e-05,0.067718334496,0.0,0.0
False,1556009.4599244809,0.0,0.0,0.231330707669,0.0723206847906,0.744428157806,0.740835905075,0.0,0.266665935516,0.374953329563,0.329438447952,0.0490438267589,0.0,1.28833735289e-05,1.51029398694e-05,0.0,0.000809643883258,0.00543149374425,0.230040788651,0.0269903428853,0.000256838480709,0.0,0.0033106834162,0.0422944016755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46530687809,0.493887841702,0.0247890856117,0.161077722907,0.0,0.00472459709272,0.0,0.0218077879399,0.00119913322851,0.214019864798,0.0,0.0,0.00784778315574,0.0827133208513,0.0,0.0
False,1556042.955924481,0.0,0.0,0.220910191536,0.0307175293565,0.74776995182,0.744199514389,0.0,0.266680717468,0.39319396019,0.303051620722,0.0489228032529,0.0,3.7143312511e-05,9.56214989856e-07,0.0,0.0,0.00302618555725,0.23436909914,0.0358743816614,1.34588808578e-05,0.0,0.0102739706635,0.0436111688614,0.0,0.0269957706332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542589962482,0.588534772396,0.0507244281471,0.176544889808,0.0,0.015463094227,0.0,0.025194697082,6.28346897429e-05,0.263442754745,0.0,0.0,0.0119860442355,0.0909421220422,0.0,0.0
False,1556076.4839244809,0.0,0.0,0.255738049746,0.0498849004507,0.742093980312,0.738587200642,0.0,0.259066611528,0.417488008738,0.384225815535,0.0404024869204,0.0,4.13114466937e-05,5.1436261856e-05,0.0,0.0,0.00102921831422,0.23185262084,0.0543214008212,0.0,0.0,0.00368199823424,0.0434632487595,0.0,0.0599279887974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546750605106,0.649500727654,0.0380955263972,0.211302369833,0.0,0.0241172965616,0.0,0.0294013172388,0.0,0.297769516706,0.0,0.0,0.0148047395051,0.0809224024415,0.0,0.0
False,1556110.011924481,0.0,0.0,0.348174363375,0.307106137276,0.733791768551,0.730429470539,0.0,0.238336756825,0.416838526726,0.524072706699,0.0184664800763,0.0,8.14061877463e-06,0.000127473424072,0.0,0.0,0.0094495061785,0.23547796905,0.10459394753,0.00648858211935,0.000478198606288,0.000266472197836,0.0348428674042,0.0,0.0424845963717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43774074316,0.552342236042,0.012774290517,0.238865628839,0.0,0.0220166482031,0.0,0.0372979640961,0.0,0.268108218908,0.0,0.0,0.00438654515892,0.0543129108846,0.0,0.0
False,1556143.5719244808,0.0,0.0,0.348845779896,0.392887979746,0.395242422819,0.3933121562,0.0940586030483,0.132909744978,0.326921463013,0.49881669879,0.000424143014243,0.0,0.00011143591837,0.000149977262481,0.0,0.0,0.0347141139209,0.269028633833,0.137571915984,0.00619375752285,0.00017894654593,4.6919030865e-06,0.0260744597763,0.0,0.00965133309364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354976296425,0.455640822649,0.0126618472859,0.248633384705,0.0,0.00733901374042,0.0,0.0433748140931,0.0,0.223822563887,0.0,0.0,0.000220457455725,0.046989671886,0.0,0.0
False,1556177.131924481,0.0,0.0,0.201313748956,0.0960437878966,0.0948272570968,0.0932481139898,0.200013458729,0.0221744328737,0.264454364777,0.300524264574,0.0,0.0025482873898,4.24877216574e-05,8.86206544237e-05,0.0,0.0,0.0280807744712,0.248479098082,0.129863217473,0.00153627002146,9.37718778005e-06,0.00254997331649,0.0267584938556,0.0,0.000455167581094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478996604681,0.505454719067,0.0423689074814,0.249430164695,0.0,0.000843399262521,0.0,0.0483751557767,0.00448864977807,0.224640697241,0.0,0.0,0.0,0.0768395960331,0.0,0.0
False,1556210.722924481,0.0,0.0,0.114981807768,0.024465251714,0.0171224959195,0.0166690535843,0.295674711466,0.00104539038148,0.254575520754,0.327307224274,0.0,0.0696673840284,0.0490914471447,0.0506759807467,0.0,0.0,0.0282780602574,0.260650247335,0.247059419751,7.38367307349e-05,0.0,0.000954130315222,0.0271254517138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513915359974,0.553859949112,0.0404437854886,0.242370560765,0.0,2.91631586151e-05,0.0,0.0542957484722,0.00167916889768,0.234804943204,0.0,0.0,0.0,0.0938927605748,0.0,0.0
False,1556244.3149244809,0.0,0.0,0.0640686005354,0.0211516525596,0.000834219390526,0.000806335709058,0.325646847486,0.0,0.292460441589,0.372488558292,0.0,0.0999912619591,0.0608974471688,0.0629440918565,0.0,0.0,0.0441401414573,0.281041413546,0.268175721169,0.0,0.0,4.99972629768e-05,0.0251966360956,0.0,0.010057236068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500779509544,0.573100209236,0.0408675856888,0.241352126002,0.0,0.0,0.0,0.057495214045,8.79851722857e-05,0.23362788558,0.0,0.0,0.0,0.0983194857836,0.0,0.0
True,1556277.937924481,0.0,0.0,0.0931802466512,0.0977480486035,2.49105414696e-05,3.29347676598e-05,0.364825040102,0.0,0.283614128828,0.450180470943,0.0,0.138918712735,0.0882244259119,0.0905087888241,0.0,0.0,0.0591790303588,0.292232483625,0.245802551508,0.0,0.0,0.0,0.0214231591672,0.0,0.0270488448441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448892235756,0.545716583729,0.0387543998659,0.237781703472,0.0,0.0,0.0,0.0551343038678,0.0,0.211530417204,0.0,0.0,0.0,0.075724683702,0.0,0.0
True,1556311.560924481,0.0,0.0,0.114487364888,0.0931999832392,5.46058181499e-05,8.80277366377e-05,0.335470885038,0.0,0.318680346012,0.435970902443,0.0,0.110019885004,0.0616101622581,0.0636767148972,0.0,0.0,0.10026204586,0.328807592392,0.225862383842,0.0,0.0,0.0,0.0203036405146,0.0,0.0211076028645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443332254887,0.552567958832,0.0567856393754,0.238919436932,0.0,0.0,0.0,0.0591643825173,0.00686873774976,0.224685490131,0.0,0.0,0.0,0.0780878663063,0.0,0.0
True,1556345.183924481,0.0,0.0,0.223973870277,0.121324434876,5.07638505951e-05,2.42183905357e-05,0.345858305693,0.0,0.375013887882,0.466429024935,0.0,0.119550801814,0.0670886784792,0.0691941082478,0.0,0.0,0.120717197657,0.353824347258,0.223187208176,0.0,0.0,0.0,0.0197730958462,0.0,0.00501361116767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414780318737,0.534258186817,0.0537781603634,0.237033441663,0.0,0.0,0.0,0.0523589998484,0.00256844749674,0.222857400775,0.0,0.0,0.0,0.0498107485473,0.0,0.0
True,1556378.8079244809,0.0,0.0,0.227068081498,0.0880421847105,6.8308225309e-05,7.9570163507e-05,0.347758799791,0.0,0.375221043825,0.428236544132,0.0,0.122515797615,0.0810603871942,0.0832102149725,0.0,0.0,0.069089628756,0.303962260485,0.193509936333,0.0,0.0,0.000109293447167,0.0241510719061,0.0,0.0242924559861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409736722708,0.553867101669,0.0574216879904,0.231902688742,0.0,4.58014227434e-07,0.0,0.0555653572083,0.00461975717917,0.240975424647,0.0,0.0,0.0,0.0477944426239,0.0,0.0
True,1556412.430924481,0.0,0.0,0.169935271144,0.042669788003,2.70977434411e-05,4.05725004384e-05,0.352043032646,0.0,0.366826325655,0.364967226982,0.0,0.126175239682,0.101094290614,0.103314518929,0.0,0.0,0.0144376587123,0.248871222138,0.157040253282,0.0,0.0,4.08988053096e-05,0.0317891910672,0.0,0.032297808677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426398932934,0.580196738243,0.0614372901618,0.227728560567,0.0,1.7139396391e-07,0.0,0.0567952021956,0.00167784455698,0.260579168797,0.0,0.0,0.0,0.0549019426107,0.0,0.0
True,1556446.053924481,0.0,0.0,0.152955368161,0.0153845995665,3.33030584443e-05,6.80187949911e-05,0.352911800146,0.0,0.335614204407,0.326729238033,0.0,0.12731744349,0.103463873267,0.105690598488,0.0,0.0,0.000670857785735,0.222694888711,0.176234379411,0.0,0.0,2.14318811231e-06,0.0370950140059,0.0,0.0246813930571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43670797348,0.573486804962,0.0610373169184,0.219978675246,0.0,8.98142449302e-09,0.0,0.0539133958519,8.79157887539e-05,0.255845814943,0.0,0.0,0.0,0.0579326525331,0.0,0.0
