record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1449542.2648220784,0.19282668829,0.373523712158,0.0,0.0,1.0,1.0,0.0718246921897,0.101779982448,0.0,0.0,0.0,0.0,0.0,0.0,0.00841747317463,0.0982111468911,0.0,0.00887067243457,0.0,0.0,0.0,1.0,0.421656161547,0.0,0.0,0.089940533042,0.0298268906772,0.0,0.0,0.00870753079653,0.0,0.0,0.0,0.239718049765,0.148931086063,0.753002285957,0.0,0.953598976135,0.0,0.934274315834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1449575.7298220783,0.147812649608,0.333555907011,0.0,0.0,1.0,1.0,0.079383417964,0.097868271172,0.0,0.0,0.0,0.0,0.0,0.0,0.000385278835893,0.0621989183128,0.0,0.0238731689751,0.0,0.0,0.0,1.0,0.398295402527,0.0,0.0,0.0910191461444,0.00758720515296,0.0,0.0,0.0385597534478,0.0,0.0,0.0,0.215547591448,0.129963338375,0.761505782604,0.0,0.944732069969,0.0,0.955931067467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1449609.1938220784,0.133957460523,0.330975711346,0.0,0.0,1.0,1.0,0.0913570225239,0.0872009918094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321627371013,0.0,0.00782583840191,0.0,0.0,0.0,1.0,0.373085200787,0.0,0.0,0.111406505108,0.000367967877537,0.0,0.0,0.0592134408653,0.0,0.0,0.0,0.197492718697,0.101643241942,0.770137667656,0.0,0.943612039089,0.0,0.987625658512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1449642.6588220783,0.111904658377,0.294489771128,0.0,0.0,1.0,1.0,0.0912286713719,0.0858018621802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207689516246,0.0,0.000400300050387,0.0,0.0,0.0,1.0,0.345903366804,0.0,0.0,0.109369195998,0.0,0.0,0.0,0.0730667859316,0.0,0.0,0.0,0.187141224742,0.0800884887576,0.777058005333,0.0,0.954775094986,0.0,0.998876571655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1449676.1228220784,0.119607262313,0.272038221359,0.0,0.0,1.0,1.0,0.0836477428675,0.0845758393407,0.0,0.0,0.0,0.0,0.0,0.0,0.0177413411438,0.0477051734924,0.0,0.0,0.0,0.0,0.0,1.0,0.319140642881,0.0,0.0,0.121936447918,0.013087275438,0.0,0.0,0.0731966942549,0.0,0.0,0.0,0.182227894664,0.0892961993814,0.780798077583,0.0,0.964541554451,0.0,0.991776704788,0.00603569997475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1449843.4458220783,0.158776953816,0.268576532602,0.0,0.0,1.0,1.0,0.0884929671884,0.079175889492,0.0,0.0,0.0,0.0,0.0,0.0,0.0214192885906,0.0392705909908,0.0,0.0,0.0,0.0,0.0,1.0,0.295263022184,0.0,0.0,0.169749826193,0.00488422019407,0.0,0.0,0.0610130950809,0.0,0.0,0.0,0.211182564497,0.0858778730035,0.777560710907,0.0,0.980725646019,0.0,0.995089054108,0.0022573294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1449876.9098220782,0.138291701674,0.278914391994,0.0,0.0,1.0,1.0,0.0896779149771,0.0841802358627,0.0,0.0,0.0,0.0,0.0,0.0,0.00586671987548,0.00945445615798,0.0,0.00602506846189,0.015413201414,0.0,0.0,1.0,0.273926258087,0.0,0.0,0.206552445889,0.000255771126831,0.0,0.0,0.03540353477,0.0,0.0,0.0,0.233373716474,0.0763387829065,0.790954589844,0.0,0.993030428886,0.0,0.999148249626,0.000118272051623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1449910.3748220783,0.119748465717,0.281719267368,0.0,0.0,1.0,1.0,0.0867628604174,0.0842739567161,0.0,0.0,0.0,0.0,0.0,0.0,0.000289024843369,0.0194083973765,0.0,0.0275686122477,0.00574627937749,0.0,0.0,1.0,0.256836116314,0.0,0.0,0.211284220219,0.0,0.0,0.0,0.0138559220359,0.0,0.0,0.0,0.229532212019,0.0685908943415,0.812558591366,0.0,0.998750865459,0.0,0.999963760376,0.00359430210665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1449943.8388220782,0.127884820104,0.257783174515,0.0,0.0,1.0,1.0,0.0897438526154,0.0823652297258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674901306629,0.0,0.0246719941497,0.000300836021779,0.0,0.0,1.0,0.242341056466,0.0,0.0,0.205933243036,0.0,0.0,0.0,0.00792838353664,0.0,0.0,0.0,0.207951590419,0.0588772147894,0.825412154198,0.0,0.999944627285,0.0,1.0,0.00358213996515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1449977.3038220783,0.0997315570712,0.237650886178,0.0,0.0,1.0,1.0,0.0968016982079,0.0813411548734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991146340966,0.0,0.020350875333,0.0,0.0,0.0,1.0,0.231163218617,0.0,0.0,0.193308651447,0.0,0.0,0.00204901094548,0.025786831975,0.0,0.0,0.0,0.166236236691,0.0445217080414,0.848829686642,0.0,1.0,0.0,1.0,0.000907604058739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1450010.7678220782,0.0823531001806,0.249128594995,0.0,0.0,1.0,1.0,0.0980672091246,0.0836724117398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126248076558,0.0,0.0138974487782,0.0,0.0,0.0,1.0,0.221155777574,0.0,0.0,0.178863614798,0.0,0.0,0.000766711717006,0.0310262273997,0.0,0.0,0.0,0.129977464676,0.044713690877,0.866047024727,0.0,1.0,0.0,1.0,0.0195160117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1450044.2328220783,0.123098418117,0.273402094841,0.0,0.0,1.0,1.0,0.104249000549,0.0818755403161,0.0,0.0,0.0,0.0,0.0,0.0,0.0110635338351,0.135110288858,0.0,0.00337635236792,0.0,0.0,0.0,1.0,0.213249325752,0.0,0.0,0.18533141911,0.0,0.0,4.0176728362e-05,0.0275208000094,0.0,0.0,0.0,0.124317385256,0.0332433208823,0.828928589821,0.0,1.0,0.0,1.0,0.0201706066728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1450077.6968220782,0.153551310301,0.294729292393,0.0,0.0,1.0,0.999962985516,0.104899592698,0.0694763362408,0.0,0.0,0.0,0.0,0.0,0.0,0.0308258105069,0.126912534237,0.0,0.00016232044436,0.0,0.0,0.0,1.0,0.208371967077,0.0,0.0,0.207530364394,0.0,0.0,0.0,0.00743700750172,0.0,0.0,0.0,0.162563472986,0.0332863740623,0.762610793114,0.0,1.0,0.0,1.0,0.014467202127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1450111.1618220783,0.156183600426,0.287257790565,0.0,0.0,1.0,0.999813735485,0.104098446667,0.0725799947977,0.0,0.0,0.0,0.0,0.0,0.0,0.0566807389259,0.10187304765,0.0,0.0,0.0,0.0,0.0,1.0,0.209727942944,0.0,0.0,0.235698625445,0.0,0.0,0.0,0.000366619206034,0.0,0.0,0.0,0.214626446366,0.0624102726579,0.676062822342,0.0,1.0,0.0,1.0,0.00673812581226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1450144.6258220782,0.152117997408,0.321121543646,0.0,0.0,0.993997037411,0.993301987648,0.107560425997,0.072765827179,0.0,0.0,0.0,0.0,0.0,0.0,0.045329105109,0.0694738179445,0.0,0.0,0.0,0.0,0.0,1.0,0.213406279683,0.0,0.0,0.278475791216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276297867298,0.0887758657336,0.605107843876,0.0,1.0,0.0,1.0,0.00935537368059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
False,1450178.0908220783,0.151075288653,0.294176369905,0.0,0.0,0.988457322121,0.987626254559,0.100780725479,0.0756755545735,0.0,0.0,0.0,0.0,0.0,0.0,0.0110752107576,0.0415039211512,0.0,0.00425633369014,0.0,0.0,0.0,1.0,0.215733617544,0.0,0.0,0.30374494195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345327317715,0.086437240243,0.557950019836,0.0,1.0,0.0,1.0,0.0229543633759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1450211.5548220782,0.118663355708,0.281539797783,0.0,0.0,0.981799006462,0.981294453144,0.104321032763,0.0686824917793,0.0,0.0,0.0,0.0,0.0,0.0,0.000532219419256,0.0211912915111,0.0,0.0422641783953,0.0,0.0,0.0,1.0,0.216031625867,0.0,0.0,0.330996572971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412985801697,0.0551588200033,0.548491120338,0.0,0.998401045799,0.0,0.993985533714,0.0303486678749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
True,1450245.0198220783,0.120986685157,0.27362921834,0.0,0.0,0.978690624237,0.978142142296,0.107226975262,0.0675986781716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134776933119,0.0,0.0463362112641,0.0,0.0,0.0,1.0,0.210928529501,0.0268240068108,0.0,0.377688735723,0.00322681944817,0.0,0.0,0.0,0.0,0.0,0.0,0.501744031906,0.0175447892398,0.542733490467,0.0,0.959727108479,0.0,0.908056199551,0.0221679806709,0.0,0.0,0.0,0.0,0.00180427299347,0.0,0.0
False,1450278.4838220782,0.117229633033,0.253534704447,0.0,0.0,0.973797082901,0.973119318485,0.107799448073,0.0664034411311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369069501758,0.0,0.0459543801844,0.0,0.0,0.0,0.987609803677,0.196932181716,0.0861246213317,0.0,0.404192268848,0.00254821125418,0.00679062725976,0.0,0.0232266932726,0.0,0.00395648460835,0.0,0.606137692928,0.00236250157468,0.424379885197,0.0,0.856698811054,0.0,0.656598508358,0.020082430914,0.0375159494579,0.0,0.0,0.0,0.0315568111837,0.0,0.0
True,1450311.9488220783,0.099276304245,0.226090028882,0.0,0.0,0.970146238804,0.969180226326,0.104593455791,0.0627741590142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459375716746,0.0,0.0338794998825,0.0,0.000598990474828,0.0,0.957204639912,0.171077430248,0.177048802376,0.0,0.419195473194,0.000564990448765,0.0199853200465,0.0,0.0426089391112,0.0,0.00148019485641,0.0,0.697165191174,9.18291407288e-05,0.202485084534,0.0,0.721840083599,0.0,0.384990394115,0.050561234355,0.116083554924,0.0,0.0,0.0,0.040789142251,0.0,0.0
False,1450345.4128220782,0.0591879449785,0.230465054512,0.0,0.0,0.968513607979,0.967773854733,0.112343609333,0.0598859004676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348283350468,0.0,0.0282645318657,0.0,0.00330239790492,0.0,0.919592857361,0.137788623571,0.256902694702,0.0,0.454528272152,2.62913454208e-05,0.00663638114929,0.0,0.0129829281941,0.0,7.75606968091e-05,0.0,0.674335122108,0.00282665900886,0.0382358469069,0.0,0.595353901386,0.0,0.264871269464,0.125561401248,0.198359519243,0.0,0.0,0.0,0.0114319324493,0.0,0.0
True,1450378.8778220783,0.0647360160947,0.234370976686,0.0,0.0,0.969730377197,0.968819379807,0.105126544833,0.06888089329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384027771652,0.0,0.0131071582437,0.0,0.0107509512454,0.0,0.884482085705,0.101475767791,0.250934273005,0.0,0.416212826967,0.0,0.000340368424077,0.0,0.0006535667344,0.0,0.0,0.0,0.418415486813,0.0195194575936,0.00180756836198,0.0,0.483891665936,0.0,0.234445810318,0.195419579744,0.244897291064,0.0,0.0,0.00695220986381,0.000565757916775,0.0,0.0
True,1450412.3418220782,0.0916338711977,0.21917681396,0.0,0.0,0.973531961441,0.972400307655,0.0917944163084,0.08135420084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445285849273,0.0,0.00236478378065,0.0,0.0229128524661,0.0,0.845237731934,0.0629746690392,0.109719157219,0.0,0.265962421894,0.0,0.0,0.0,0.0538785196841,0.0,0.0,0.0,0.042034804821,0.0239342153072,0.0179077517241,0.0,0.353721708059,0.0,0.233092263341,0.220017537475,0.246545523405,0.0,0.00559243606403,0.0267882365733,0.0,0.0,0.00722002796829
False,1450446.0091863077,0.0850964635611,0.256536573172,0.0,0.0,0.981391191483,0.980450451374,0.0867883116007,0.0878838226199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733404845,0.0,0.000103623831819,0.0,0.0179682336748,0.0401784218848,0.823909401894,0.0281483437866,0.0201566945761,0.0,0.085300475359,0.0,0.0,0.0986660942435,0.0763556361198,0.0,0.0,0.0,0.00189002940897,0.0216291416436,0.125083968043,0.0,0.194177776575,0.0,0.232665270567,0.220988452435,0.198797821999,0.00443852553144,0.0556534156203,0.0736677646637,0.0,0.0,0.00269959610887
True,1450479.273197926,0.123109802604,0.244087606668,0.0,0.0,0.991436779499,0.990389227867,0.0917458310723,0.0843288749456,0.0,0.0,0.0,0.0,0.0,0.0,0.0307419281453,0.103184379637,0.0,0.0,0.0,0.00432850094512,0.112918570638,0.855023682117,0.00561544019729,0.000929063768126,0.0241528060287,0.0136051997542,0.0,0.0,0.244728460908,0.0940785035491,0.0,0.0,0.0110424840823,6.88429281581e-06,0.00589931802824,0.2175411731,0.0,0.0652116015553,0.0143857840449,0.258126854897,0.183331340551,0.114864893258,0.00406906940043,0.123853839934,0.124121561646,0.0,0.0,0.000141435710248
False,1450512.7381979262,0.129390150309,0.233105421066,0.0,0.0,0.994670689106,0.993464052677,0.0955006033182,0.0744136422873,0.0,0.0,0.0,0.0,0.0,0.0,0.0773768872023,0.109989002347,0.0,0.0,0.0,0.000207026052522,0.202919363976,0.924488604069,0.000256781204371,0.0,0.0357148200274,0.00059631455224,0.0,0.00472120381892,0.400346636772,0.116607666016,0.0,0.0,0.0329836793244,0.0602658316493,0.000291479576845,0.22824332118,0.0,0.0386495180428,0.0644961073995,0.353967547417,0.106236666441,0.0249945931137,0.000988162006252,0.173301413655,0.158511444926,0.0,0.0,0.0
True,1450546.2021979261,0.146054461598,0.250485986471,0.0,0.0,0.995011150837,0.993848741055,0.102653458714,0.0645386651158,0.0,0.0,0.0,0.0,0.0,0.0,0.116606920958,0.10248310864,0.0,0.0,0.0,0.0,0.277814626694,0.96566092968,0.0,0.0,0.0178679190576,0.0,0.0,0.0306767076254,0.554281234741,0.148981109262,0.00648291641846,0.0,0.0507679060102,0.334237039089,0.0,0.200655639172,0.0,0.0391866229475,0.119173772633,0.449266254902,0.0231910888106,0.00118191901129,4.7221314162e-05,0.196395605803,0.170969292521,0.0,0.0,0.0
False,1450579.6671979262,0.134303063154,0.230197742581,0.0,0.0,0.99863499403,0.997706055641,0.112651012838,0.06069316715,0.0,0.0,0.0,0.0,0.0,0.0,0.121741436422,0.0808534622192,0.0,0.0,0.0,0.0,0.320348501205,0.976569592953,0.0,0.0,0.00329962559044,0.00826285779476,0.0,0.0522263087332,0.692306995392,0.232453763485,0.01514000725,0.0267220661044,0.0287904795259,0.656752467155,0.0,0.174113482237,0.0101208323613,0.0416572727263,0.1066480726,0.520136058331,0.00109625549521,0.0,0.0,0.194668367505,0.168083578348,0.0,0.0,0.0
True,1450613.1311979261,0.143235817552,0.246945798397,0.0,0.0,0.997051298618,0.995880961418,0.112136587501,0.0589468479156,0.0,0.0,0.0,0.0,0.0,0.0,0.157389968634,0.0761774405837,0.0,0.0,0.0,0.0,0.30194914341,0.956595361233,0.0,0.0,0.000145714730024,0.0568187236786,0.0,0.0564512126148,0.798713684082,0.326205432415,0.00487574096769,0.0506322719157,0.0057771326974,0.862302541733,0.0,0.129503831267,0.00378122320399,0.0529481209815,0.026309164241,0.574429810047,0.0,0.0,0.0,0.133357167244,0.154583021998,0.0,0.0,0.0
False,1450646.5961979262,0.127084806561,0.212843388319,0.0,0.0,0.989663004875,0.988195240498,0.109312482178,0.0613628327847,0.0,0.0,0.0,0.0,0.0,0.0,0.166109055281,0.0488222315907,0.000652912945952,0.0,0.0,0.0,0.243333667517,0.914004385471,0.0,0.0,0.0,0.107158534229,0.0,0.0706743523479,0.846705675125,0.396247506142,0.000248677853961,0.0665712878108,0.000262555462541,0.938119292259,0.0,0.0796274393797,0.0151561992243,0.0903979465365,0.00126475770958,0.629782617092,0.0,0.0,0.0,0.0506652034819,0.121881343424,0.0,0.0,0.0
True,1450680.0601979261,0.127353683114,0.215384840965,0.0,0.0,0.985942721367,0.984450936317,0.102426409721,0.0695229768753,0.0,0.0,0.0,0.0,0.0,0.0,0.157584533095,0.0489378832281,0.000244325579843,0.0,0.0,0.0,0.160271525383,0.875634133816,0.000237335552811,0.0,0.0,0.122913837433,0.0,0.0867021232843,0.846620023251,0.460881948471,0.0,0.109815381467,0.0,0.974997758865,0.0,0.04138738662,0.0301549211144,0.158840939403,0.0,0.683510422707,0.0,0.0,0.0,0.00865888688713,0.095449604094,0.0,0.0,0.0
False,1450713.5251979262,0.170976102352,0.236093088984,0.0,0.0,0.985169529915,0.983554065228,0.0958300828934,0.0768714249134,0.0,0.0,0.0,0.0,0.0,0.0,0.148308619857,0.0679210349917,1.28031806526e-05,0.0,0.0,0.0,0.0638410374522,0.849260568619,0.000381073798053,0.0,0.0,0.126754537225,0.0,0.0923145413399,0.847204744816,0.522663474083,0.0,0.185199677944,0.0,0.988536596298,0.00337327597663,0.026174614206,0.0291992239654,0.244710892439,0.0,0.736164271832,0.0,0.0,0.0,0.000378224562155,0.0830395370722,0.0,0.0,0.0
False,1450746.9891979261,0.157548770308,0.257566332817,0.0,0.0,0.982722878456,0.981230854988,0.102528959513,0.0704636350274,0.0,0.0,0.0,0.0,0.0,0.0,0.137578397989,0.0765638649464,0.0,0.0,0.0,0.0,0.0114309256896,0.833274006844,0.000614654272795,0.0240016430616,0.0,0.166167870164,0.0,0.0932840034366,0.850718975067,0.55749797821,0.0,0.260254442692,0.0,0.961821734905,0.00126209063455,0.0473400913179,0.0240341126919,0.338525414467,0.0,0.766036689281,0.0,0.0,0.0,0.0,0.0678518787026,0.0,0.0,0.0
True,1450780.4541979262,0.14906911552,0.275865316391,0.0,0.0,0.983039021492,0.981559276581,0.105032071471,0.068037442863,0.0,0.0,0.0,0.0,0.0,0.0,0.104911133647,0.0696841031313,0.0,0.0,0.0,0.0,0.000509905337822,0.84502273798,0.00409739883617,0.0782439783216,0.0,0.222606807947,0.0,0.0874687731266,0.827380001545,0.58068472147,0.0,0.328938663006,0.0,0.885470807552,6.61333833705e-05,0.102500274777,0.0343966633081,0.447378486395,0.0,0.782946228981,0.0,0.0,0.0,0.0,0.0549684017897,0.0,0.0,0.0
False,1450813.9181979261,0.130188941956,0.303082823753,0.0,0.0,0.980519890785,0.979295372963,0.102739043534,0.0715331807733,0.0,0.0,0.0,0.0,0.0,0.0,0.045323587954,0.0479763261974,0.0,0.0,0.0,0.0,0.0,0.887734770775,0.00829360354692,0.163993790746,0.0,0.28243046999,0.0,0.0921206250787,0.619890034199,0.582004249096,0.0,0.373433500528,0.0,0.762658715248,0.0,0.180926576257,0.0717800334096,0.566875636578,0.0,0.771137833595,0.0,0.0,0.0,0.000202904207981,0.0526509545743,0.0,0.0,0.0
True,1450847.3831979262,0.154104560614,0.314273566008,0.0,0.0,0.977985262871,0.976879835129,0.100268051028,0.0731081962585,0.0,0.0,0.0,0.0,0.0,0.0,0.00829609204084,0.0585743635893,0.0,0.0128062553704,0.0,0.0,0.0,0.955647170544,0.0110092023388,0.275340169668,0.0,0.359116107225,0.00355974398553,0.116387970746,0.322005391121,0.562551915646,0.0,0.349977314472,0.0,0.60281252861,0.0,0.257104575634,0.111124120653,0.718102395535,0.0,0.760689735413,0.0,0.0,0.0,7.59289396228e-05,0.0575343482196,0.0,0.0,0.0
False,1450880.8471979261,0.140343025327,0.330314069986,0.0,0.0,0.97887557745,0.978038072586,0.0962726250291,0.0815901607275,0.0,0.0,0.0,0.0,0.0,0.0,0.00036954175448,0.109444431961,0.0,0.0153809059411,0.0,0.0,0.0,0.992443025112,0.011451529339,0.374852001667,0.0,0.352214068174,0.00417158706114,0.129238039255,0.0920524150133,0.535240769386,0.0,0.231119573116,0.0,0.373944252729,0.0,0.281710714102,0.154961466789,0.838212907314,0.0,0.738433778286,0.0,0.0,0.0,0.00752820027992,0.07936719805,0.0,0.0,0.0
False,1450914.3121979262,0.127825528383,0.280087530613,0.0,0.0,0.977063536644,0.975931882858,0.0852230116725,0.0942539423704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13576194644,0.00485511310399,0.0304705165327,0.0,0.00730740604922,0.0,0.999671578407,0.00949668884277,0.411281168461,0.0,0.300862729549,0.00113228976261,0.0840244218707,0.0144184250385,0.51169526577,0.0,0.0847394913435,0.0,0.104051157832,0.0,0.257056415081,0.180620372295,0.872988820076,0.0,0.686343073845,0.0771392062306,0.0,0.0,0.0195934455842,0.0921895354986,0.0,0.0,0.0
False,1450947.7761979261,0.141914859414,0.301320791245,0.0,0.0,0.975872814655,0.974791526794,0.0777846425772,0.100650526583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156211555004,0.00435612630099,0.0479294359684,0.0,0.0239306185395,0.0,0.983014404774,0.00671986909583,0.32651206851,0.0,0.233730971813,5.56754384888e-05,0.0189525671303,0.000636757351458,0.405154138803,0.0,0.0146798826754,0.0,0.0169811546803,0.0,0.221921205521,0.172640740871,0.753758013248,0.0,0.591647744179,0.206805437803,0.0,0.0,0.0356812104583,0.101580105722,0.0,0.0,0.0
False,1450981.273197926,0.145251512527,0.302976489067,0.0,0.0,0.974067211151,0.973195195198,0.0843056663871,0.0927834138274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173552155495,0.00104541808832,0.0647384077311,0.0,0.0502185001969,0.0,0.944351375103,0.00169912609272,0.173044368625,0.0,0.162858113647,0.0,0.000898220867384,0.0,0.250061273575,0.0,0.00065681868,0.0,0.000774390704464,0.0235325284302,0.189697310328,0.172028407454,0.567127048969,0.0,0.482068151236,0.288334697485,0.0,0.0,0.0722579956055,0.106857180595,0.0,0.0,0.0
True,1451014.7691979262,0.145298346877,0.277738749981,0.0,0.0,0.971477866173,0.970704913139,0.091828212142,0.0859530568123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130027353764,0.00330689130351,0.0744252204895,0.0,0.081331782043,0.0123885907233,0.902845919132,8.25913375593e-05,0.0346205756068,0.0,0.117658741772,0.0,0.0,0.0,0.0858384370804,0.0,0.0,0.0,0.0,0.0549768581986,0.162764459848,0.172912657261,0.373727083206,0.0,0.379752278328,0.312056869268,0.0,0.0,0.134012743831,0.113117314875,0.0,0.0,0.0
False,1451048.297197926,0.165001317859,0.285871326923,0.0,0.0,0.971596121788,0.970858812332,0.0988372638822,0.0806785821915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984121859074,0.00121863815002,0.0605145283043,0.0,0.105331376195,0.0440654605627,0.892558217049,0.0,0.00163135246839,0.0,0.0504665225744,0.0,0.0,0.0128522748128,0.014302813448,0.0,0.0,0.0,0.0,0.0959323495626,0.160392552614,0.127266511321,0.218820497394,0.0,0.345975995064,0.336341261864,0.0,0.0,0.215022012591,0.13824622333,0.0,0.0,0.0
True,1451081.8251979263,0.130806684494,0.283239305019,0.0,0.0,0.971972703934,0.971321821213,0.109417520463,0.0706060156226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930463224649,6.38566634734e-05,0.0448549389839,0.0,0.119215883315,0.0830462947488,0.899544775486,0.0,0.0,0.0358864143491,0.00907563045621,0.0,0.0,0.0219321083277,0.000634232186712,0.0,0.0,0.0,0.0,0.123012341559,0.181020230055,0.049536485225,0.0933857038617,0.0,0.354451298714,0.352405071259,0.0,0.0,0.311819881201,0.172309473157,0.0,0.0,0.0
True,1451115.385197926,0.121974416077,0.258559018373,0.0,0.0,0.971608221531,0.970819950104,0.109879814088,0.070018813014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927258357406,0.0,0.026741374284,0.0,0.123472034931,0.108097940683,0.905893683434,0.000322477571899,0.0,0.0788610726595,0.000402370700613,0.0,0.0,0.0263403709978,0.0,0.0,0.0,0.0,0.0,0.139890551567,0.210003048182,0.00841021817178,0.0181567240506,0.0,0.362358629704,0.348364949226,0.0,0.0,0.397237658501,0.192873954773,0.0,0.0,0.0
True,1451148.9441979262,0.0957807824016,0.256195187569,0.0,0.0,0.970022022724,0.969221949577,0.113890215755,0.0643886476755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079644665122,0.00469726976007,0.00691011128947,0.0,0.119765140116,0.110587187111,0.904853880405,0.000120674463687,0.0,0.100461378694,0.0,0.0,0.0,0.0567431151867,0.0,0.0,0.0,0.0,0.0,0.143686488271,0.228952988982,0.000365981162759,0.000838286359794,0.0,0.328939139843,0.329400211573,0.0,0.00893546175212,0.417157948017,0.196378394961,0.0,0.0,0.0
True,1451182.5041979263,0.0960605964065,0.253774344921,0.0,0.0,0.96698307991,0.966218292713,0.115169107914,0.0647697895765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786818116903,0.00215480290353,0.00245502195321,0.0,0.113292098045,0.105777904391,0.9078733325,6.32360752206e-06,0.0,0.110706701875,0.0,0.0,0.0,0.148942187428,0.0,0.0,0.0,0.00977696571499,0.00197991426103,0.121976077557,0.21393764019,0.0,0.00505129341036,0.0,0.287991404533,0.241017386317,0.0,0.0141037432477,0.373404800892,0.191533222795,0.0,0.0,0.0
False,1451216.064197926,0.112536139786,0.24187771976,0.0,0.0,0.971892297268,0.970921933651,0.109770826995,0.0652639120817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670115426183,0.000240836030571,0.000721941934898,0.0,0.099471822381,0.102406069636,0.930155396461,0.0,0.0,0.126835554838,0.0,0.0,0.0,0.305540651083,0.0149822514504,0.0,0.0,0.0232615601271,0.14628623426,0.047593858093,0.179809048772,0.0,0.0339991934597,0.0,0.334280133247,0.0457326360047,0.0,0.012135352008,0.293217360973,0.196273013949,0.0,0.0,0.0
True,1451249.6241979261,0.134697362781,0.215365111828,0.0,0.0,0.973798453808,0.972757279873,0.117570415139,0.0609690621495,0.0,0.0,0.0,0.0,0.0,0.0,0.00829218048602,0.0482785440981,7.79557194619e-06,3.70933266822e-05,0.0,0.0770206078887,0.0989662632346,0.942833781242,0.0,0.0,0.120230183005,0.0,0.0,0.0,0.513030707836,0.22576251626,0.0181307643652,0.00703901657835,0.0308764763176,0.384131014347,0.00756381684914,0.17121732235,0.0,0.0487265922129,0.0,0.363214969635,0.00208930601366,0.0,0.00694328732789,0.200825512409,0.213517218828,0.0,0.0,0.0
